0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.016309744,0.0065107113,0.009921435,0.016564371,0.015651254,0.010675375,0.01547409,0.017302258,0.0046107955,0.0028455858,0.015969729,0.0021147595,0.015510329,0.01022086,0.00021956478,0.0149813425,0.0110234255,0.0021701653,0.009644879,0.011477452,0.0026651376,0.0060712704,0.0025433926,0.010750144,0.002344159,0.0065562744,0.009611486,0.017293422,0.009968291,0.010533466,0.0056453617,0.017560763,0.0046471623,0.008596955,0.0058773626,0.002928318,0.017091304,0.005998974,0.0009343166,0.01582199
0.016134592,0.0051071295,0.011688454,0.01758244,0.009519609,0.0062562423,0.014069073,0.016236978,0.013696344,0.003946116,0.0036696605,0.005350992,0.002084712,0.012994266,0.007563188,0.0099466,0.008066372,0.01812968,0.004880036,0.01240495,0.017370842,0.0049737217,0.017272437,0.012994948,0.0011704557,0.014325304,0.0103169205,0.01230842,0.0056064427,0.01455394,0.00085249514,0.0032710393,0.010128359,0.0020196354,0.0036190366,0.0073660556,0.008046755,0.0018014066,0.005481789,0.016407266
0.01499547,0.003146304,0.01822882,0.0057362146,0.015104887,0.01584428,0.0075065456,0.010583671,0.001539622,0.0028447162,0.012159979,0.0057561775,0.013156332,0.009233125,0.0071696355,0.017131425,0.0070210346,0.0025749512,0.0054831416,0.008842638,0.01946278,0.015869655,0.012494722,0.002291671,0.0044572735,0.003848798,0.0059950724,0.010024819,0.0006058633,0.009943692,0.011734321,0.014098118,0.0054577845,0.013829297,0.0073798117,0.005576929,0.005112983,0.012374784,0.007702175,0.018358124
0.004742012,0.0074501233,0.010248911,0.005504511,0.011698774,0.012553554,0.013539644,0.013327797,0.009479911,0.009008469,0.013373448,0.0034699675,0.004400832,0.010646055,0.010121265,0.009436675,0.014729426,0.011112158,0.007270018,0.008346152,0.009687805,0.0029050433,0.007441922,0.010763199,0.013122871,0.003282369,0.015403531,0.0059378333,0.0042373547,0.010725082,0.012917489,0.013985902,0.012865456,0.0103616305,0.0067347516,0.011617855,0.0015385413,0.0116343275,0.015189432,0.0017223614
0.015053745,0.0041794763,0.014824937,0.015606847,0.013172508,1.9723031e-05,0.0115474,0.013064342,0.005028429,0.0011988687,0.010266172,0.011041049,0.016000492,0.01439165,0.009313105,0.0049382043,0.0056148754,0.00238535,0.0022739458,0.0113111,0.010983992,0.015930645,0.0075386544,0.015918814,0.014142386,0.00443206,0.014720177,0.011600191,0.0038348278,0.01865129,0.00024110195,0.004344483,0.014338933,0.012939279,0.0035231246,0.005426495,0.0024886623,0.0101346,0.01255604,0.0033777596
0.0069584884,0.0015180968,0.014810868,0.0043405565,0.003996483,0.010817268,0.010662352,0.0010628118,0.012456488,0.016368844,0.0016796873,0.009144373,0.013645658,0.014592829,0.015609035,0.0124879265,0.006056758,0.01578107,0.0096451575,0.0037555504,0.01542264,0.013911777,0.0017935198,0.010082888,0.009199994,7.1499664e-05,0.00977703,0.012835232,0.0028917196,0.013804115,0.0131693585,0.0062252064,0.015718346,0.014777386,0.002811013,0.0076797097,0.00495517,0.010797482,0.0114167975,0.007300662
0.004909559,0.0003936505,0.0040419693,0.0068396507,0.0006077524,0.01806765,0.009516819,0.003714952,0.013186096,0.01825834,0.019220252,0.00019394256,0.0025215952,0.0072983834,0.002246245,0.009323746,0.009616163,0.0012429049,0.008580007,0.0014010035,0.0053629004,0.011697583,0.0188042,0.019834504,0.002459523,0.017736819,0.011551327,0.01778692,0.019245518,0.0023087056,0.0053030723,0.019112349,0.0021048519,0.0068577505,0.004366524,0.013779276,0.015606199,0.014089146,0.014907888,0.009553256
0.0012443936,0.003914482,0.018925799,0.018448407,0.003946604,0.0025587652,0.01559813,0.016637076,0.019258618,0.010869538,0.0003982456,3.7535804e-06,0.006870161,0.011282514,0.017089853,0.0025303613,0.007363745,0.010587476,0.015400729,0.0037902799,0.020567482,0.0077550015,0.0012925535,0.012748011,0.0041299122,0.0014950864,0.009826332,0.009558936,0.00073707546,0.01778663,0.013391094,0.0007264527,0.0033489687,0.0033440772,0.009106284,0.020433636,0.017444266,0.0019095085,0.014322605,0.012675303
0.0014535357,0.008326155,0.0051750336,0.01373254,0.010621544,0.015586104,0.013668547,0.0034408115,0.015349175,0.010319952,0.004500811,0.012606309,0.0068744714,0.0093858335,0.0025296384,0.00925607,0.0160948,0.004945853,0.0026219168,0.00090972165,0.01589418,0.003236736,0.008997408,0.00046911187,0.016953947,0.004755559,0.0056425766,0.014009733,0.010256914,0.0043836115,0.012704283,0.015882188,0.009610948,0.012855635,0.01694386,0.004248524,0.014693138,0.014776485,0.0064280424,0.011464902
0.016228784,0.010246824,0.009018184,0.017308855,0.017032491,0.012695727,0.0023064024,0.01504367,0.009465841,0.0067754225,0.017553562,0.014013518,0.007366284,0.0034151748,0.013628056,0.009850814,0.0004945587,0.007314696,0.005855086,0.0023360234,0.0035964714,0.014038151,0.01245683,0.0101038,0.011634246,0.0037298552,0.010365029,0.009761696,0.012402579,0.0038912173,0.0025615671,0.0054020495,0.00039552638,0.008758724,0.018291296,0.0033951958,0.012069392,0.002624846,0.018084368,0.0074132197
0.010530228,0.018100867,0.008121912,0.004590129,0.017044878,9.658794e-05,0.0029292714,0.009710225,0.012005125,0.005862673,0.015890062,0.011436018,0.001548189,0.005633846,0.014090639,0.009591519,0.0008093024,0.008963373,0.0038587044,0.0010776262,0.014112451,0.0093510635,0.008406982,0.009210365,0.018991886,0.011412568,0.009007893,0.009475056,0.0018514256,0.0042177974,0.010273977,0.0015237995,0.01410089,0.010465858,0.015980834,0.006140355,0.018075028,0.014946405,0.007247022,0.014641137
0.016553905,0.0011489424,0.00550606,0.0065919957,0.0014928043,0.008275176,0.014255877,0.011901898,0.0114442585,0.016140614,0.0043346426,0.010443201,0.0070256586,0.0020260632,0.009795295,0.0144857755,0.0021412312,0.015972063,0.015911398,0.016194155,0.008770094,0.009976084,0.0019761226,0.012927397,0.0078418795,0.006877595,0.00454759,0.015205528,0.004752442,0.008271788,0.010534975,0.014549409,0.015834484,0.00074815034,0.0073012505,0.010612019,0.006058091,0.012989463,0.0053572995,0.0142268855
0.008127538,0.009325417,0.0007660674,0.012814733,0.0067299213,0.016623404,0.017897753,0.015905004,0.013047919,0.009358435,0.013163784,0.003322543,0.011358357,0.014895284,0.012736384,0.01439849,0.002122098,0.00041930977,0.013744935,0.0029775843,0.012668104,0.014637722,0.010066539,0.008620054,0.006521038,0.0022168513,0.0050941,0.012236305,0.0023214442,0.008979115,0.008230108,0.0002564355,0.01630619,0.009125036,0.011878288,0.0072018174,0.004703602,0.008067744,0.012706608,0.007803494
0.015664984,0.013173508,0.00403981,0.0022490802,0.0047280164,0.0147103695,0.010578572,0.012933797,0.011150056,0.0066333413,0.0020147301,0.0033727132,0.0046233223,0.015908416,0.0060109575,0.004068215,0.01143276,0.0028207067,0.01636819,0.015987912,0.0038338907,0.0095112575,0.013200456,0.014900726,0.006207527,0.0074686487,0.016424295,0.010128862,0.012554264,0.012004083,0.008853813,0.0077732764,0.005766273,0.015887406,0.0020686702,0.006403821,0.01200392,0.0023408362,0.015024313,0.010877658
0.0009858193,0.0059919716,0.009438329,0.01425356,0.011779297,3.6621343e-05,0.011893569,0.00209691,0.0015794416,0.0154429,0.0100607965,0.010326606,0.011058419,0.014951515,0.0049098907,0.008832432,0.014307686,0.016867364,0.01651587,0.004187489,0.014252933,0.01581005,0.004636748,0.014259635,0.00062073884,0.016050106,0.01641572,0.0037371516,0.007842081,0.015126433,0.0054435576,0.0005503659,0.017048342,0.0007965849,0.0049080844,0.0145659065,0.012768011,0.014008742,0.0012498915,0.0063385665
0.008968487,0.0083662085,0.01542637,0.0031842124,0.008242182,0.009298923,0.0066169337,0.0040257303,0.010600566,0.0038773187,0.015394817,0.008780701,0.013529092,0.01348514,0.012284029,0.014645912,0.0103142,0.01580479,0.010856408,0.012221338,0.004364346,0.0016076422,0.01216735,0.013168969,0.0054498944,0.0060836743,0.004599451,0.0018700918,0.012586505,0.019267028,0.0008373149,0.0040228837,0.012195006,0.008217185,0.013502685,0.0070874253,0.017833512,0.001441612,0.0057188533,0.0133817475
0.012073978,0.013966014,0.010456918,0.0050335675,0.00021591672,0.0013983318,0.009705987,0.00815971,0.014180401,0.009397691,0.016829947,0.01723911,0.00015766759,0.00826115,0.014496302,0.006597696,0.014348893,0.014999258,0.012383276,0.0077184066,0.0047034486,0.014091425,0.004351043,0.015425195,0.016617196,0.013302285,0.0012729128,0.004679932,0.003886759,0.0006664993,0.015040102,0.0068529486,0.006997127,0.01623045,0.0016743079,0.001090631,0.0045838393,0.014784445,0.012476328,0.014721397
0.00042662033,0.0114153735,0.016086703,0.008734568,0.018807346,0.0063546537,0.017664824,0.010926575,0.005853065,0.0017901566,0.0054937974,0.010042515,0.003057904,0.014889227,0.00924995,0.013831073,0.0040320856,0.012850146,0.009422479,0.017166283,0.004769783,0.009624682,0.0027342306,0.011895341,0.013264278,0.0003171545,0.0048711626,0.017182369,0.0008070597,0.001831909,0.007139814,0.012975814,0.017913505,0.013287658,0.006835266,0.0083530005,0.0011952784,0.009757861,0.01821892,0.010745828
0.009621761,0.016702048,0.009023475,0.005908761,0.013774024,0.010349881,0.01586449,0.010345403,0.014598242,0.00016373623,0.010453887,0.008573439,0.014250988,0.008622172,0.012133613,0.012892598,0.0075301165,0.0024440035,0.013128376,0.016215267,0.00016802626,0.013769422,0.0076751,0.01210982,0.012942081,0.008704157,0.004015071,0.005919897,0.0026198167,0.008856052,0.010743052,0.007977371,0.0060965684,0.014614124,0.010199363,0.002896872,0.0058512995,0.008619786,0.013453745,0.00085895864
0.0021077655,0.00015969295,0.019949995,0.02007083,0.0006653164,0.0039075757,0.015710598,0.0119522195,0.016646681,0.014911801,0.0066712443,0.019201098,0.012246353,0.0006298601,0.011219439,0.014521459,0.01542369,0.010552447,0.009530731,0.007229351,0.00046171062,0.00035939564,0.00092980755,0.01640554,0.016814798,0.009736671,0.005229358,0.0049237674,0.0009070914,0.017256193,0.0028877377,0.011859494,0.011979554,0.01793624,0.004080015,0.008403008,0.010653559,0.0038469916,0.0068859337,0.0074586887
0.00037852718,0.0064076115,0.009159201,0.0016786876,0.0023707913,0.01856944,0.006387557,0.018306894,0.016718255,0.011009209,0.008408644,0.0060984707,0.013644087,0.01669546,0.0015581669,0.01720466,0.002429321,0.009099883,0.017187223,0.001916049,0.004015414,0.016076054,0.017272953,0.016724141,0.0022757126,0.0018019887,0.006607849,0.0097785,0.009903063,0.0035473371,0.0003700415,0.007862558,0.015070957,0.014642838,0.0134653095,0.018228041,0.01119643,0.0022108522,0.0018759515,0.012731163
0.010770222,0.0023380292,0.0044834185,0.0042483853,0.004904026,0.008394573,0.000999878,0.0061175553,0.014299325,0.011765307,0.016670926,0.013558195,0.009686506,0.01530544,0.012640975,0.006361388,0.005931196,0.011396095,0.007933245,0.004313494,0.009461408,0.012681758,0.0049087605,0.0015495775,0.0028245458,0.005028425,0.018170552,0.00048945856,0.01456893,0.008205755,0.010716792,0.007408166,0.017286502,0.011491632,0.009413273,0.014499883,0.009587247,0.017713606,0.012702942,0.011380954
0.013484985,0.012827475,0.0032244213,0.008641523,0.016377985,0.0123564005,0.007802141,0.012129303,0.014415642,0.0077316933,0.016181279,0.004822966,0.012714214,0.001854277,0.009450876,0.0003617752,0.008781354,0.0022610005,0.0033819936,0.004496079,0.012482625,0.014233872,0.011673846,0.013425034,0.009492426,0.015522391,0.00040477078,0.016647924,0.017063066,0.013127242,0.004217301,0.008030865,0.012915397,3.570755e-05,0.0074897073,0.006779071,0.012059277,0.0014361765,0.013737841,0.0062328586
0.009824279,0.01155673,0.0076810583,0.011976121,0.015686452,0.014286231,0.0059792916,0.012150341,0.0029550241,0.0027295372,0.0019284469,0.008990084,0.005178049,0.013538279,0.011265236,0.010633221,0.013713008,0.0134572415,0.01138648,0.015246641,0.0057358313,0.017977023,0.006141681,0.009780158,0.008332709,0.006744818,0.0047813198,0.01629709,0.010128644,0.016972069,0.0010102699,0.0024695953,0.0077881385,0.009439056,0.002073971,0.0012467321,0.014940375,0.008348105,0.0036013192,0.016510092
0.012674487,0.014127913,0.015385249,0.01247283,0.0040988037,0.0097322,0.012634008,0.0117599545,0.010784709,0.012002505,0.004105108,0.003241907,0.0062559377,0.00690958,0.01242092,0.0038848754,0.0094209835,0.01127879,0.015039254,0.004182038,0.0151757905,0.0131218005,0.014967899,0.00052866875,0.01459679,0.010871128,0.0071335183,0.005613171,0.010005269,0.011615897,0.0038626743,0.00598663,0.0007059607,0.015390762,0.011431246,0.012544292,0.0042922446,0.0038833048,0.002858629,0.0128258355
0.013726154,0.015598517,0.003076581,0.007854778,0.010964955,0.0082255965,0.0019570354,0.0090767,0.012244387,0.011168763,0.015967738,0.012521852,0.0052465983,0.01025201,0.012236098,0.010528991,0.01643091,0.006109746,0.0018200767,0.015282567,0.011885269,0.005839284,0.015129159,0.007250737,0.0062386696,0.014808662,0.008848353,0.015742274,0.0027526906,0.005690524,0.00444137,0.0039233025,0.003908615,0.0150881875,0.016307175,0.009038493,0.001578579,0.010869254,0.011787928,0.00043208912
0.01599037,0.0041375775,0.011651639,0.005502282,0.0027594836,0.015762705,0.0095599685,0.009803662,0.00057984365,0.011061847,0.008939838,0.011809698,0.015649276,0.0038674504,0.0032954516,0.004422039,0.0017796834,0.011091329,0.011218485,0.002314026,0.006361305,0.014110323,0.016705746,0.00431894,0.0056556393,0.01235702,0.013496552,0.0147286765,0.011828298,0.0145297935,0.010113069,0.00015031199,0.012409125,0.011926677,0.012395326,0.011736809,0.011274418,0.006540474,0.018555086,5.1673844e-05
0.018480456,0.019206567,0.002612558,0.014318949,0.008848345,0.003037931,0.0119180195,0.0064906497,0.005612497,0.0006511574,0.002054981,0.00024014035,0.0026992925,0.004795911,0.013314678,0.0037236921,0.01577054,0.014834734,0.0065678833,0.015561162,0.017624628,0.00024034859,0.004199527,0.01098249,0.0014248488,0.014772433,0.008458273,0.009453997,0.0011293285,0.01683293,0.0050796103,0.018233871,0.005556966,0.015125693,0.012257303,0.010850094,0.018340342,0.010327456,0.012217505,0.007436692
0.004094695,0.00864973,0.0030662974,0.010478895,0.013234089,0.003838613,0.011777504,0.015154359,0.013563598,0.0149273155,0.012435926,0.005653393,0.014757932,0.010035775,0.0016412822,0.010544952,0.0008868879,0.009806917,0.011807616,0.014474531,0.015577319,0.010022172,0.009131966,0.014537266,0.014731944,0.0075328746,0.0036249438,0.005691874,0.004675107,0.007288493,0.013564867,0.0028545205,0.015708188,0.006878836,0.0046418896,0.004491003,0.012284324,0.004347961,0.009542564,0.013735294
0.00038020304,0.005078448,0.013260547,0.012583034,0.015595788,0.011597042,0.013838643,0.015580589,0.007309781,0.010734992,0.011803887,0.0130736865,0.015224607,0.014397255,0.012681491,0.013862122,0.00867087,0.0017761139,0.0036834092,0.0025043243,0.013465534,0.005264715,0.01443085,0.0013165311,0.014862628,0.009951711,0.014069972,0.012340765,0.0046182754,0.013878216,0.008954297,0.012372312,0.010214925,0.0005752062,0.0024202417,0.010934828,0.0014261714,0.009707271,0.005599871,0.0018404886
0.0131059,0.0027894527,0.007965397,0.018903483,0.0040841824,0.006773513,0.0038064446,0.0104282005,0.015379681,0.018669117,0.000980801,0.0135656325,0.012043605,0.018475862,0.0072448836,0.0071375514,0.0066021336,0.012517263,0.017722176,0.014941747,0.006730488,0.0073473314,0.0058861105,0.008564313,0.0024738794,0.00880783,0.018046314,0.013447459,0.014383325,0.006481525,0.012878438,0.0026044496,0.004908709,0.004149808,0.018260509,0.00051289104,0.01640139,0.0055915527,0.00060774054,0.0008058403
0.015035237,0.0123216715,0.006748655,0.0042868103,0.0102001345,0.006407544,0.01284799,0.013619866,0.0028808806,0.012210381,0.009103377,0.0039303405,0.012256661,0.006958037,0.0067443815,0.0016975715,0.01838386,0.0114026,0.01004717,0.00019261616,0.0021966717,0.014844746,0.002302974,0.010099588,0.018855836,0.017815858,0.0002477515,0.0008046,0.01848072,0.00029478632,0.016450502,0.0071834754,0.014763574,0.012410929,0.011913129,0.006860638,0.00017610515,0.017618226,0.015446655,0.005965061
0.0029490215,0.01052263,0.017970659,0.019024707,0.00825945,0.012496211,0.0037111016,0.015767418,0.011107032,0.0033718676,0.01865132,0.011257675,0.008821411,0.0019054685,0.012823599,0.0022513259,0.015615086,0.018773496,0.010792819,6.601644e-05,0.0012853809,0.0152285155,0.005215551,0.0053510647,0.012506052,0.006315264,0.007642948,0.013458591,0.018674618,0.0071678855,0.004852625,0.008264835,0.0045886235,0.0077144406,0.0074511683,0.0077470997,0.011748196,0.009641464,0.0020536692,0.0091074575
0.011722796,0.015938766,0.0061946153,0.0012426501,0.0089287795,0.0062009688,0.014562814,0.00043987046,0.014072821,0.008434874,0.0070977067,0.006174625,0.016415572,0.016460821,0.012523172,0.014593396,0.0026310894,0.0024998286,0.0036338316,0.008133768,0.013188062,0.012736519,0.014539376,0.0065770056,0.014190229,0.004196372,0.017096639,0.0116075305,0.007007862,0.007559999,0.01010349,0.0055682603,0.0012961462,0.011733249,0.01542075,0.011516765,0.0010908386,0.01357271,0.0030999158,0.010673799
0.011709484,0.0017154382,0.011806041,0.009932867,0.004060707,0.013686545,0.015118283,0.011794495,0.015691692,0.008007864,0.009454793,0.008152514,0.0020251118,0.00817647,3.7973117e-05,0.0040948223,0.0040542264,0.013363895,0.0044060657,0.008151467,0.008775953,0.013008379,0.008921398,0.012292989,0.009303848,0.013916899,0.014463888,0.0066333762,0.016411578,0.008202974,0.005524489,0.006428873,0.013749821,0.014422762,0.0068561025,0.008998962,0.012839676,0.0032619345,0.013043363,0.008477107
0.011781579,0.004285202,0.0065620923,0.015766133,0.008103766,0.006261244,0.014150113,0.004580756,0.0048818546,0.013193311,0.008171476,0.016064862,0.0035362747,0.013934767,0.011279253,0.008181568,0.0069070626,0.009169381,0.014158816,0.008443103,0.009233199,0.015891107,0.015832094,0.011784444,0.0015752851,0.0026177992,0.009004342,0.00012584889,0.008891422,0.011082028,0.008212053,0.010441489,0.013555988,0.011607794,0.010987976,0.0035059927,0.015567927,0.0008631876,0.01553689,0.005208968
0.0059392955,0.016007805,0.002704484,0.008310273,0.013058431,0.0010638227,0.012492316,0.018088281,0.00028637916,0.00831493,0.0009993319,0.017919522,0.0033793543,0.014095986,0.015277568,0.0054498906,0.0018363168,0.012185554,0.018974137,0.013213093,0.009723047,0.013727163,0.01311826,0.011093763,0.0046069524,0.003052487,0.010423498,0.0050911005,0.018142298,0.01835311,0.0074933427,0.01821499,0.0034208358,0.0007789103,0.005250822,0.010058007,0.011062418,0.002779141,0.0046251155,0.010186526
0.014883064,0.014586368,0.012661224,0.008189599,0.012258307,0.00030537898,0.014599593,0.014671725,0.00508355,0.013317623,0.010970875,0.013846835,0.007487059,0.010512013,0.0051161847,0.01469448,0.010797345,0.0093117105,0.014210319,0.012390403,0.013577693,0.0013367567,0.011082336,0.009629016,0.013807554,0.009622213,0.0092678,0.0114392415,0.014867622,0.0016312236,0.00012951824,8.8442335e-05,0.0021598719,0.005780616,0.015034587,0.0026809394,0.00020475643,0.0043002674,0.0142694395,0.0091080265
0.0062154573,0.013778236,0.006573109,0.004665032,0.011900432,0.014798038,0.010129597,0.0073114666,0.014364917,0.011666484,0.0022796534,0.005467588,0.0149895465,0.0049095554,0.0046495833,0.00833567,0.0092954375,0.01409849,0.015227559,0.011841708,0.012746067,0.003360263,0.011538946,0.00922677,0.012624667,0.014292171,0.0075427196,0.0102694845,0.012982523,0.00749424,0.01648195,0.008968287,0.0047472506,0.009307334,0.0084794285,0.012232583,0.0035089185,0.0021939469,0.0011481206,0.010233555
0.013263447,0.012877948,0.0115907425,0.017799297,0.01644986,0.00048948295,0.007634019,0.0051404824,0.013418545,0.0149689205,0.004691112,0.0039607915,0.010144639,0.013383256,0.01359097,0.0044712513,0.008900768,0.017260358,0.009460192,0.00019350783,0.0038697165,0.016780537,0.0107593415,0.006710571,0.003101136,0.015633205,0.00068458304,0.0067745713,0.0030279353,0.015301146,0.013414712,0.0061714537,0.015373386,0.012941931,0.008402736,0.010773275,0.011679731,0.008498652,0.0020524596,0.00013474135
0.0034810763,0.0029275953,0.010316098,0.010961528,0.013012889,0.001812963,0.0042749178,0.01760304,0.01732318,0.0038769187,0.0012389873,0.015235716,0.0062498115,0.016355494,0.016595585,0.0024299955,0.0024350365,0.0012597931,0.014443882,0.016640004,0.0068972823,0.0171091,0.010613338,0.00052343484,0.018531365,0.011473596,0.0054970104,0.010759687,0.00015079301,0.0019444232,0.012864451,0.01502774,0.011287636,0.018138424,0.017081868,0.005107537,0.009109152,0.0056714066,0.012866533,0.0027064523
0.014878716,0.005835026,0.008031022,0.004440459,0.013897102,7.0723e-05,0.007885036,0.017003551,0.009854828,0.00053889654,0.016493887,0.013434823,0.0005881865,0.0010227235,0.0054400153,6.1249055e-05,0.003376041,0.016985402,0.01119548,0.0017322879,0.009267112,0.007499854,0.016622657,0.006628657,0.0103961555,0.012481743,0.0034741855,0.019620482,0.0037677963,0.016150923,0.015170572,0.013070246,0.012276354,0.015618492,0.00437157,0.011686158,0.012356564,0.008593271,0.00056012016,0.015521654
0.010281394,0.015087786,0.011498327,0.012517425,0.0030505029,0.0037728199,0.013531349,0.00999974,0.0045647337,0.008167879,0.015906973,0.013537481,0.008955678,0.002015107,0.01287411,0.0044925255,0.013520742,0.008655568,0.0033814348,0.009092125,0.0067112907,0.003157199,0.0075523,0.010141555,0.0038430095,0.0032354163,0.014251669,0.01575306,0.01023563,0.016320128,0.0071550817,0.008283842,0.0014420417,0.014020527,0.009018648,0.009592166,0.013755494,0.0057386593,0.012300626,0.014423
0.0044220616,0.007017975,0.004324408,0.00334582,0.018739989,0.00095226115,0.019781243,0.0038984884,0.004618323,0.010518261,0.018534377,0.0005825489,0.003458044,0.0024836063,0.009718709,0.007827834,0.016686017,0.019989248,0.005874531,0.018974653,0.0028552345,0.0144470725,0.0071121296,0.008318372,0.0018206763,0.008193823,0.016634006,0.017503196,0.018507238,0.00024274975,0.00263861,0.0055208784,0.009775925,0.018744584,0.0073312023,0.009108065,0.015913881,0.01670835,0.0033061665,0.0062929997
0.0032594854,0.0111803645,0.008965347,0.014122167,0.008140079,0.005836783,0.00259277,0.01389065,0.014155138,0.015263455,0.007303398,0.0060567404,0.004174666,0.016994318,0.005793981,0.017418347,0.0049858075,0.008677636,0.0061353543,0.010423398,0.013933716,0.015933475,0.008830086,0.00020571834,0.009461772,0.002985282,0.012434775,0.014510322,0.011266084,0.0032732603,0.015813172,0.0032392654,0.007712985,0.010846399,0.0060909865,0.008284401,0.005177082,0.011692043,0.01096264,0.014207109
0.013223764,0.012309744,0.007243585,0.019027928,0.014011353,0.0009173582,0.005497572,0.0070106564,0.0034141953,0.019678598,0.014967116,0.0058161826,0.012074175,0.01143205,0.011729354,0.011093645,0.0028374544,0.008857423,0.013115275,0.0056775794,0.00779516,0.00077138847,0.01881699,0.008415949,0.0031053165,0.0058607715,0.015002233,0.0033781582,0.019792015,0.0065029077,0.009144393,0.009895825,0.0049727187,0.018508874,0.0040606335,0.0076314067,0.005845263,0.0024723522,0.010350904,0.010047238
0.0134078255,0.017731573,0.01526559,0.020486042,0.015527462,0.0061899903,0.010226913,0.007367101,0.008823478,0.0035430237,0.012177026,0.011762177,0.012127396,0.0028807644,0.0025658729,0.009638166,0.0049922885,0.008805965,0.0081982,0.00015893311,0.002286076,0.0026338033,0.00596745,0.0154846795,0.020492353,0.010796971,0.016659612,0.009478196,0.011269395,0.004874758,0.0051640295,0.002762766,0.011554594,0.010220912,0.0072411317,0.006295507,0.011158166,0.009969792,0.0054569,0.009389442
0.014323805,0.002645932,0.014506732,0.0049537765,0.0047402983,0.0004707529,0.010952171,0.008737752,0.006152054,0.018533306,0.018563373,0.005127764,0.019459032,0.0054068975,0.019778341,0.013638144,0.0018253996,0.0012353598,0.017811859,0.009057249,0.0031332572,0.002517441,0.009923817,0.0035491192,0.0036581992,0.003403312,0.009859299,0.018811937,0.015924098,0.013401252,0.0052562323,0.008214697,0.0077575278,0.013323841,0.0044796746,0.0015718258,0.012735371,0.018424502,0.0054835677,0.011580957
0.0005124419,0.0023081137,0.004608646,0.008169198,0.016918054,0.0064721014,0.013014488,0.02102286,0.010149874,0.010046046,0.010822236,0.0011065087,0.0082693845,0.008556401,0.0032175216,0.007388476,0.02261069,0.013800309,0.01818275,0.0142617915,0.006053355,0.014924914,0.0008821519,0.0058864467,0.011521899,0.0011555927,0.002774978,0.005364511,0.0006910464,0.01168397,0.010710376,0.0067796004,0.000430954,0.014454643,0.009155536,0.003567393,0.015909132,0.007092194,0.020315768,0.019536154
0.008116783,0.012962236,0.014770757,0.014356097,0.009849787,0.014722797,0.008151951,0.0077752024,0.003093444,0.00087608065,0.0065549,0.013911156,0.01015751,0.0034300638,0.009406272,0.008391914,0.0015521377,0.010388131,0.010663138,0.009911272,0.008355422,0.013658719,0.0025962028,0.0055096964,0.014831737,0.0092576705,0.013245404,0.0078457575,0.010639637,0.011686045,0.015430269,0.0044213575,0.007231272,0.013345598,0.0053254142,0.00799355,0.007884128,0.0081535075,0.009267716,0.015232736
0.0039492077,0.018541532,0.010527493,0.01373517,0.010766882,0.004586025,0.0035890501,0.016836194,0.0154203,0.009822409,0.006896976,0.0032072414,0.0048987702,0.0025968654,0.012580009,0.010051132,6.637241e-05,0.0033315625,0.010751147,0.0064743254,0.01507735,0.015153295,0.013369591,0.01524766,0.0065953135,0.008769219,8.5443855e-05,0.016315898,0.018035276,0.001467128,0.0016866804,0.014925687,0.014696829,0.004140607,0.011539374,0.0013836056,0.0012387753,0.009595502,0.01826203,0.0143232485
0.0043417565,0.013221154,0.01421917,0.01259025,0.012603793,0.013232562,0.011112258,0.009125589,0.0038837055,7.313646e-05,0.008601017,0.012248192,0.015341927,0.0067996057,0.012712776,0.013148687,0.0036452317,0.0036078375,0.014290703,0.0136293415,0.010333103,0.009506983,0.013154026,0.003122428,0.013275184,0.01432784,0.007859922,0.0054549347,0.007349387,0.0060985037,0.002453985,0.0097538475,0.0151313525,0.0132522555,0.0003412759,0.008084556,0.0064435108,0.0048155226,0.009061313,0.012939169
0.0012833085,0.008095222,0.009055375,0.00784294,0.005993758,0.015694281,0.011683073,0.015438672,0.005696001,0.017752396,0.00855175,0.0062246323,0.012112342,0.01572543,0.004258707,0.010688646,0.0009082657,0.012498506,0.014691619,0.018234026,0.016332282,0.0023047554,0.01682754,0.015463095,0.0053120567,0.0021573508,0.0031263616,0.013746174,0.012833011,0.007311057,0.005799898,0.0059234714,0.014547847,0.00020854264,0.0075272834,0.0039091813,0.00800718,0.006912235,0.00404269,0.016901078
0.0021484182,0.0052549457,0.0065178466,0.009220882,0.00033365114,0.009963387,0.0038996611,0.0032291315,0.013786051,0.01094924,0.01577319,0.0019385885,0.0131763965,0.00094118965,0.016323779,0.0073032603,0.004819941,0.008679024,0.016904332,0.0031496498,0.014829233,0.017790508,0.0121002,0.01030495,0.008261221,0.013810822,0.017246803,0.0112613,0.0019457596,0.00023657111,0.007328258,0.013978726,0.0052838703,0.012641533,0.016034719,0.013937281,0.01810579,0.00082944584,0.01776479,0.0017952664
0.0003369409,0.020119876,0.004642014,0.0063162805,0.0004673717,0.0090787895,0.01219988,0.0104969125,0.010519981,0.00020706975,0.0025503188,0.017834567,0.009714905,0.016347388,0.006374451,0.007732562,0.009683991,0.009924908,0.017021062,0.012899833,0.0007943507,0.005598191,0.007224534,0.01895151,0.012470879,0.010574203,0.0036707483,0.012393726,0.008064997,0.018570475,0.00451966,0.01798275,0.010299445,0.011318667,0.015991094,0.007953861,0.0029202006,0.0032215503,0.005851916,0.0075494917
