0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0071373465,0.009376328,0.0046186075,0.0056341873,0.00996293,0.00789673,0.005088214,0.01514998,0.0048746956,0.008716815,0.0026495147,0.01018609,0.012471848,0.015504683,0.0025525878,0.009339285,0.0027163252,0.016828684,0.009416004,0.00435317,0.00028733592,0.011835601,0.013573858,0.015570309,0.014277881,0.009561779,0.0009998678,0.0007726365,0.014181837,0.0076514957,0.0030334617,0.0127553055,0.012902448,0.000634353,0.0028670866,0.0041753226,0.01534629,0.017817076,0.0045508584,0.0008116059
0.017550804,0.0047223205,0.0041506053,0.00010635091,0.0070020477,0.009015921,0.010720503,0.016997641,0.008239813,0.002903236,0.0074875467,0.00015338491,0.008238771,0.0034048376,0.0071635135,0.018801259,0.003173881,0.011985477,0.017006613,0.015852926,0.0043922863,0.0013348669,0.005796368,0.017965816,0.004881871,0.0041077957,0.010057338,0.0063804365,0.011030298,0.0024323752,0.0135156745,0.0014144966,0.0132467225,0.008982306,0.013375514,0.008018732,0.0052276137,0.010000315,0.0018119932,0.008774819
0.01252827,0.016925698,0.013497666,0.016993027,0.00440303,0.0070057106,0.007501229,0.008254819,0.0017354776,0.0041207513,0.0023984634,0.004038589,0.01086927,0.0015231039,0.00742417,0.01717075,0.0019410602,0.002457393,0.0042905207,0.011626487,0.0015026672,0.01679382,0.00745379,0.01040046,0.011985958,0.0049840882,0.013694649,0.0012596482,0.011911597,0.014840354,0.010103508,0.0016824105,0.005489446,0.018300107,0.010636974,0.00062099786,0.012850544,0.0133842835,0.005139477,0.0014902898
0.013864836,0.0020180738,0.0028140245,0.011924835,0.008702687,0.01590197,0.0054201754,0.01035539,0.006030307,0.0032546364,0.013768942,0.0075613223,0.0062405304,0.0064449427,0.0017213987,0.001023038,0.004519614,0.0065423767,0.0088626845,0.010903706,0.0038825576,0.00047590805,0.0011432958,0.0036845047,0.013615755,0.011792064,0.014209966,0.015380624,0.010267423,0.0015588392,0.010143912,0.012075948,0.0039103413,0.011102524,0.015004843,0.011539845,0.019002141,0.014074416,0.0022223634,0.008455507
0.008801732,0.0029867513,0.0023304033,0.013638594,0.0002656822,0.009078849,0.011641544,0.010801336,0.0008197233,0.0012687074,0.0099648675,0.01141587,0.0131441755,0.008034971,0.016573075,0.005103529,0.0039155735,0.014975617,0.008369918,0.01361872,0.007535763,0.006425263,0.006262839,0.013753961,0.013171162,0.00024213617,0.013304586,0.013231423,0.012245522,0.002298974,0.0035559162,0.009922482,0.012872454,0.0013644149,0.010405624,0.0005110815,0.010927445,0.0017331187,0.01689935,0.010800219
0.0030950152,0.011445304,0.0035956074,0.0053931954,0.006769749,0.003975895,0.012654453,0.014322838,0.01000853,0.0061943913,0.012412613,0.011234291,0.013802148,0.013157235,0.0055844546,0.003610001,0.004272498,0.0070823394,0.009166547,0.00549132,0.006199149,0.0133210765,0.010310989,0.010079578,0.0077928286,0.0070552416,0.006826143,0.01161433,0.009569233,0.009247408,0.003120483,0.0077715367,0.009724732,0.008399579,0.0091728885,0.008456608,0.0042687566,0.0032228788,0.013874443,0.008720608
0.0048568407,0.014122295,0.013451031,0.0049489876,0.009242476,0.010890585,0.011273846,0.011107307,0.014456115,0.0026528833,0.0045419578,0.0020799332,0.008154761,0.0053238124,0.015477902,0.0053381976,0.001689164,0.0140460795,0.009379211,0.0030225245,0.008643007,0.0034506004,0.002113148,0.012328035,0.016825944,0.015988922,0.00519587,0.002997615,0.014031396,0.012972554,0.008277861,0.008957142,0.013477289,1.3723293e-05,0.0100421645,0.006886157,0.010120035,0.011163307,0.00013746388,0.00035799394
0.009977126,0.0072340085,0.013762312,0.0076620784,0.012876326,0.00021811608,0.011871938,0.0046435934,0.013318579,0.011250731,0.007777887,0.015643828,0.004827693,0.009978981,0.002870329,0.0030772807,0.012790188,0.0051571336,0.005047729,0.010619141,0.0057121255,0.0073722247,0.008273334,0.00049199647,0.00936905,0.006576088,0.002155168,0.018456377,0.016702984,0.0020396027,0.007336424,0.0032131393,0.0065033655,0.007443996,0.012252919,0.01191953,0.0084592085,0.00428283,0.0108626075,0.006017609
0.013240504,0.007387966,0.008064335,0.0068211067,0.01421595,0.010634426,0.014625404,0.00779472,0.014021097,0.002369073,0.00024057417,0.014243023,0.012596334,0.0014765912,0.011179279,0.011170558,0.009463912,0.0012303329,0.0014672368,0.005334992,0.009793085,0.006831475,0.013234129,0.0055863326,0.002483673,0.013458943,0.007950913,0.0033653001,0.0018513621,0.014089146,0.005518803,0.011852264,0.011889668,0.010741682,0.0015060207,0.0018019795,0.014277219,0.014052352,0.00319365,0.010595581
0.0043301564,0.0058024856,0.01642321,0.012098271,0.014643575,0.0017528449,0.0023564724,0.008747008,0.00756679,0.0048333965,0.0055422317,0.00714287,0.010888553,0.011089538,0.00042558456,0.011501174,0.001971514,0.014896007,0.009561935,0.0102791805,0.009604855,0.0021943583,0.01703076,0.010891489,0.0058424477,0.012593402,0.0032362216,0.008033104,0.00440667,0.001345325,0.011672947,0.01638025,0.0068554725,0.0057833483,0.016035523,0.009124542,0.0015150218,0.016126167,0.0025866192,0.006545465
0.007149639,0.014671092,9.5118965e-05,0.014128763,0.011879334,0.005154265,0.012109112,0.010832469,0.007975572,0.010267022,0.0025768278,0.0014598169,0.002839636,0.0035111285,0.014441101,0.0053967307,0.017363753,0.010926195,0.0072445613,0.004499751,0.0006311042,0.00046390353,0.006032059,0.0152315125,0.0033460862,0.012801096,0.0028437926,0.015355494,0.0035204492,0.0016454922,0.0066842726,0.0075170253,0.016598342,0.009501678,0.008786946,0.004413845,0.018686743,0.003198254,0.012850182,0.011990823
0.010984045,0.0063585937,0.0149043575,0.016384723,0.007676242,0.01060652,0.0049385075,0.00095821224,0.006591606,0.010651731,0.016340971,0.008870749,0.00080142095,0.0051066084,0.005186269,0.0015651117,0.00069740997,0.010227284,0.0069856383,0.014082969,0.015254908,0.008838953,0.0012563544,0.0005163116,0.0025947383,0.0077276435,0.011014854,0.0098343175,0.006914795,0.009858291,0.0149161285,0.0029540493,0.0015018836,0.012584338,0.01488266,0.006119542,0.013520528,0.0045280033,0.0048908065,0.015374508
0.0012673942,0.014361788,0.0010366815,0.009096782,0.0060485527,0.008610929,0.01294658,0.0011970879,0.013235794,0.01070175,0.0057671885,0.0087052705,0.017265772,0.012999804,0.0011492388,0.012431722,0.012677333,0.010023699,0.0077661546,0.0058976263,0.00910587,0.006884515,0.00023674403,0.0017617339,0.010978925,0.0024747786,0.0062188455,0.004284142,0.0055512986,0.007575992,0.01434175,0.005797851,0.008137721,6.088662e-06,0.011997722,0.014532807,0.018707693,0.00087687536,0.0053827376,0.011690594
0.014203368,0.0075524827,0.0019226945,0.0034633991,0.013419188,0.012079568,0.0022970242,0.01255228,0.0070638903,0.00060082617,0.0047241077,0.010807776,0.003428838,0.0043511316,0.014621195,0.004597483,0.007976197,0.014543758,0.008053602,0.005541312,0.012635189,0.0036133705,0.012719874,0.004297566,0.009696305,0.0084367255,0.00017794434,0.0038570587,0.016426815,0.005071402,0.016392091,0.0039228257,0.011803461,0.002169192,0.008430596,0.016268218,0.0014337938,0.013431665,0.018531654,0.0017967507
0.0008687532,0.008766133,0.0035485288,0.015736243,0.009599887,0.011622173,0.009331131,0.008708282,0.007605988,0.008615524,0.006788592,0.014486512,0.014132205,0.0030190118,0.001206937,0.004294866,0.0046436144,0.012323799,0.014536739,0.002144432,0.0024798694,0.0113793425,0.015818585,0.009078314,0.015540471,0.0090962015,0.00029008577,0.018219082,0.002087886,0.015505394,0.011875701,0.006330195,0.008187698,0.008679466,0.010415243,0.014291163,0.0015149291,0.00071453216,0.0021436617,0.0029570784
0.0024184794,0.008411177,0.015584949,0.00085306104,0.009290869,0.013790186,0.0008802535,0.005447549,0.014756147,0.006335709,0.006783218,0.0046526445,0.013808772,0.012933986,0.010029519,0.0019042159,0.0049434165,0.0062333792,2.7475166e-05,0.010815174,0.004235595,0.0040341495,0.008139106,0.008979451,0.00996984,0.008332165,0.01410919,0.007101249,0.0076437187,0.00696542,0.012495091,0.00706149,0.011474492,0.012713292,0.0126985535,0.0006653507,0.013270676,0.012964688,0.006171864,0.013069405
0.00406802,0.015609281,0.0020948632,0.006674906,0.008649038,0.014073269,0.011533023,0.007350668,0.010004836,0.006789544,0.00983394,0.008047828,0.006426483,0.016435454,0.003693497,0.0043930463,0.0023109745,0.012723195,0.015051978,0.0087012295,0.01252389,0.0042875293,0.014695393,0.0014517887,0.0003529582,0.016921138,0.014453536,0.009503258,0.0029091022,0.0001247939,0.012085852,0.009575255,0.0020454654,0.013713939,0.014817796,0.004468441,0.009892667,0.007649392,7.6689226e-05,0.0020415846
0.007739984,0.015486558,0.0035236778,0.007838401,0.015288046,0.0065732487,0.007939669,0.0023798652,0.011735255,0.00035792176,0.016213242,0.0034949854,0.010671837,0.01302758,0.014380216,0.0034989535,0.0027195585,0.012821054,0.011671706,0.016886303,0.0075538005,0.010606993,0.0023947938,0.009505062,0.0039836913,0.014736429,0.0021011187,0.00042672915,0.010432982,0.0067521464,0.0151995355,0.007595486,0.009259055,0.0034650047,0.009540676,0.013246734,0.0021615678,0.0033080257,0.0070297187,0.0013342596
0.0126170255,0.015535735,0.0013721993,0.0033364755,0.01729948,0.0043112217,0.0014579977,0.010604102,0.018729126,0.01744201,0.014449585,0.007161885,0.0008835689,0.0049495907,0.0049206805,0.0037245476,0.0018199648,0.0007225549,0.004277765,0.0046540275,0.016696969,0.0027106784,0.0005026126,0.013326912,0.0010427587,0.0011013119,0.010735745,0.002167506,0.009902513,0.01660514,0.013614377,0.009016878,0.0064404546,0.01369569,0.011526515,0.010479575,0.011456389,0.011606681,0.010044185,0.0053421534
0.0021341103,0.013970969,0.0014646228,0.009088808,0.00550043,0.0053164465,0.0034295565,0.011487856,0.011153986,0.009601755,0.018470831,0.009519184,0.0014104503,0.013822902,0.009265542,0.0027437452,0.009656887,0.012019971,0.0007128375,0.0058270767,0.017331423,0.00677023,0.01217931,0.006847473,0.01302892,0.0061948984,0.015039629,0.010786349,0.013802079,0.008067107,0.0023852529,0.015654307,0.0071663135,0.0014064846,0.0004099739,0.002970601,0.003516474,0.014099868,0.0024959545,0.0062212576
0.0035924686,0.011626289,0.015041423,0.010815525,0.002288352,0.0055110725,0.0038417869,0.0071346867,0.005890983,0.007295744,0.0005541651,0.00508068,0.01623841,0.010120788,0.0096968105,0.002441572,0.016509794,0.0015732475,0.011222491,0.010135746,0.0111564705,0.018319206,0.012520805,0.0028178364,0.001281332,0.0032348272,0.0040471423,0.008981847,0.008694558,0.0028878413,0.0054350737,0.004212655,0.0057233977,0.012431598,0.00727154,0.0012421944,0.015693137,0.010582473,0.014710549,0.0068993606
0.003352255,0.013011918,0.013260001,0.0055887043,0.011141543,0.009778416,0.017366238,0.0065533496,0.015698047,0.008064527,0.014692726,0.007368924,0.007389634,0.0034242081,0.00780535,0.0046771476,0.010100901,0.0019520208,0.01104844,0.014301232,0.009031282,0.006857282,0.011530072,8.339672e-05,0.0120019745,0.003009013,0.013225474,0.008240334,0.00705523,0.013975648,0.00080026104,0.00020915929,0.009832572,0.01123883,0.006728319,0.00029293998,0.003296988,0.008429391,0.008637644,0.0078060217
0.008608572,0.003443005,0.0062608966,0.0013897592,0.005016468,0.001735926,0.013829304,0.008746798,0.013659359,0.0010375235,0.014402055,0.015569906,0.012701596,0.007406869,0.015760161,0.014080101,0.00018267203,0.00020993267,0.0078680115,0.014749018,0.0012045365,0.0054964223,0.012065701,0.012532488,0.00041128966,0.01413721,0.0063720695,0.00953012,0.0006895304,0.007376785,0.0050153905,0.017006978,0.007144156,0.012531321,0.005270675,0.0031906825,0.014446817,0.007677834,0.009734233,0.0123990355
0.015075464,0.005699998,0.010759814,0.0021926472,0.0020498224,0.0020425252,0.004778022,0.011457253,0.0010829024,0.008241558,0.01547919,0.0047544013,0.00816054,0.0015055662,0.016700145,0.015863676,0.0007188324,0.016916482,0.004864853,0.007749734,0.015639296,0.015562311,0.0033969656,0.006622219,0.0042981897,0.008886389,0.008538993,0.008748971,0.0152811855,0.010552343,0.0029215242,0.010681422,0.018279815,0.0012066092,0.01665054,0.00089079275,0.009634052,0.014406143,0.0018625298,0.0010119905
0.00893205,0.010635161,0.0014233618,0.012425038,0.013769377,0.007306916,0.003083153,0.001721735,0.003146077,0.015306712,0.008609678,0.00072211167,0.010084321,0.009734418,0.014176449,0.01532101,0.0011821019,0.015971929,0.0062517007,0.005619823,0.010997477,0.005828887,0.0052588107,0.015291904,0.015872406,0.009656616,0.0020074812,0.013829479,0.0031159543,0.011304406,0.006196138,0.008898213,0.003472129,0.012836812,0.0121890055,0.0023366075,0.009055482,0.010621306,0.0031570818,0.0036348354
0.013302458,0.0018000272,0.01370908,0.0008135702,2.696307e-05,0.0032726997,0.0041140993,0.010426991,0.00394049,0.011446059,0.0112979375,0.0122293895,0.015989251,0.01305682,0.0048644906,0.004124399,0.01574135,0.0063701295,0.0053238315,0.010236802,0.0005030338,0.011638188,0.007836623,0.009934883,0.008230935,0.016971264,0.0014468435,0.017394524,0.011386888,0.018214542,0.0044423924,0.0017338844,0.0016805289,0.016858157,0.01061439,0.0076151225,0.005586053,0.007233554,0.0039546452,0.0038580413
0.012475306,0.011414295,0.0032595398,0.0028798876,0.009781082,0.008868181,0.0124680605,0.009005258,0.010262482,0.010745424,0.0051087234,0.0029255424,0.012804098,0.008894911,0.0056923353,0.0040813345,0.007766835,0.007719033,0.009567408,0.008628807,0.007251476,0.011362791,0.010791175,0.002428387,0.0074681835,0.0015650642,0.008516352,0.00737003,0.011954508,0.013713671,0.011481589,0.012268655,0.009112068,0.003961221,0.004418729,0.0048718518,0.0013149944,0.006551382,0.01273922,0.00562526
0.009683822,0.0059425854,0.01033026,0.013891741,0.014718363,0.0030837555,0.007414427,0.009258707,0.0056325416,0.006778978,0.010488857,0.0035988947,0.005847908,0.007801066,0.0012425513,0.009579223,0.015548818,0.013790536,0.0088889785,0.0074605057,0.008031796,0.004954623,0.0041371444,0.013189756,0.008877114,0.0018364114,0.0014541945,0.0015307851,0.0010984499,0.010897457,0.008992649,0.00040596526,0.018237129,0.006439847,0.005576702,0.01447698,0.01774974,0.0023576587,0.0057294215,0.016050726
0.0041216533,0.0102763865,0.00028900587,0.009616356,0.013666814,0.008027202,0.016492106,0.008304658,0.009961647,0.01465672,0.006772249,0.0066328053,0.0011719198,0.016318612,0.009312456,0.008290484,0.0063648974,0.0120068705,0.005043689,0.004326654,0.0034766858,0.01695149,0.015728256,0.0014438342,0.006045057,0.009023229,0.015485452,0.0071231537,0.0024140768,0.0020913803,0.011221409,0.008976612,0.011981918,0.01231946,0.004533159,0.005000179,0.0020857474,0.0020384444,0.010823545,0.0067569083
0.00091146736,0.0051541706,0.013073637,0.0029616791,0.0032906784,0.0037357684,0.013276997,0.004014176,0.01298462,0.009850083,0.008517969,0.009924822,0.008281389,0.009489701,0.00815715,0.0069950856,0.0024905393,0.014211741,0.012077965,0.008184714,0.009264462,0.012841319,0.005244093,0.004263591,0.0062856404,0.012931676,0.006058259,0.010554854,0.0116028115,0.0022775142,0.004964831,0.007315768,0.008352483,0.011114889,0.0023581616,0.013330911,0.010380125,0.012540279,0.0092573725,0.012632386
0.012884402,0.010303492,0.00420707,0.016354881,0.0039166017,0.00016419408,0.0026468423,0.013571553,0.010537275,0.0077220458,0.005076066,0.015675029,0.0032934898,0.01436318,0.0043334463,0.013624937,0.008380593,0.014211763,0.011587841,0.0133570945,0.011798569,0.0033836565,0.0034184556,0.005725922,0.008698127,0.007893412,0.013963283,0.00948317,0.0141906915,0.010033493,0.0049645645,0.015077516,0.006670407,0.0030880263,0.0049669486,0.0016754057,0.003967816,0.00615525,0.008259289,0.0014219714
0.0075301775,0.014829997,0.006332798,0.013778483,0.014829103,0.0039620926,0.005341372,0.005475749,0.016695628,0.018406028,0.012434971,0.007171038,0.014473392,0.009791793,0.008018393,0.004500101,0.009348554,0.005099261,0.0017589888,5.268961e-06,0.0002381292,0.01107637,0.011556792,0.017116362,0.0052593867,0.009850949,0.0004559403,0.0021607329,0.0120649,0.0070488127,0.00052048685,0.0008849057,0.017678216,0.0066367975,0.0070585073,0.012351126,0.004988272,0.0058522476,0.005715332,0.0077811624
0.015038355,0.01119765,0.0069726296,0.0013898755,0.008385686,0.014521783,0.011302532,0.010707712,0.0013663124,0.00028024882,0.01010029,0.019206483,0.0043428536,0.0048069065,0.00800036,0.008785325,0.009073236,0.010840748,0.0109982975,0.010819035,0.0069048647,0.009918438,0.0059008473,0.01251453,0.0007104296,0.012540788,0.015626248,0.012529384,0.013864825,0.012892502,0.0027576473,0.006844142,0.01125337,0.0034954355,0.0069003776,0.00039028062,0.0006808438,0.0063014175,0.0032378172,0.00016878337
0.009926339,0.0074741864,0.009668115,0.0019625004,0.0021729057,0.006515153,0.010236975,0.0097959,0.0018784232,0.014253041,0.002964269,0.011492167,0.0071009854,0.012864286,0.0105752405,0.008246296,0.004748918,0.0057786936,0.009485952,0.011097294,0.007783832,0.015920343,0.0062142215,0.012025877,0.012673849,0.00632874,0.0069884663,0.003067752,0.011327295,0.01009608,0.010708806,0.012508121,0.0039051506,0.010730741,0.006465495,0.0031551172,0.010525036,0.004137806,0.015267703,0.0027726553
0.015830658,0.00360132,0.013503599,0.016003983,0.00051529944,0.008955458,0.009886707,0.012747837,0.003404812,0.0080085285,9.745482e-05,0.010881943,0.010400749,0.006242852,0.014986638,0.012692377,0.0035959373,0.0075896266,0.00242353,0.009795381,0.0029106548,0.0051772636,0.014369579,0.012243948,0.011806779,0.0053955573,0.000932787,0.005445941,0.003490568,0.015852407,0.0054223984,0.0008764344,0.01395119,0.014693663,0.0022348787,0.008089094,0.01067632,0.014080731,0.004239334,0.007937336
0.012479464,0.007414631,0.0074695935,0.007924692,0.010153024,0.008846823,0.0048026633,0.013988157,0.012870117,0.006921247,0.015051809,0.015733134,0.0020913442,0.006287267,0.0040304726,0.013135173,0.0077526746,0.0073702773,0.0123798335,0.0018119754,0.014611103,0.00061907875,0.012578248,0.005706519,0.013692568,0.0036235047,0.007049158,0.01290264,0.001951621,0.008206812,0.013391194,0.012432319,0.0074244426,0.00690745,0.0002388741,0.0004328859,0.006967305,0.008633778,0.004749919,0.011316626
0.014187733,0.0057182247,0.0062494045,0.0009449868,0.0026815345,0.004385477,0.01642521,0.014501933,3.3838085e-05,0.016944597,0.011954124,0.0036832446,0.01845448,0.01261044,0.005035507,0.0029723197,0.007540423,0.011677037,0.003943351,0.01865678,0.015959209,0.019249057,0.008168232,0.00793191,0.0005575273,0.0070192046,0.0017912308,0.002486344,0.009095145,0.0018713885,0.0009461025,0.018427853,0.00095974456,0.00037641026,0.013918524,0.008704938,0.0028391788,0.0060385466,0.00998675,0.01734104
0.004399958,0.012184817,0.016390655,0.0083629,0.013307694,0.005445345,0.007345145,0.00017889561,0.009791436,0.011425438,0.0049058087,0.0006348983,0.013931047,0.0049478356,0.016047334,0.0162044,0.014319502,0.0002782333,0.0046003945,0.00815671,0.014295415,0.013593585,0.0036197838,0.008436306,0.009427358,0.0002920606,0.0068775457,0.006621974,0.005597375,0.009824118,0.0043345415,0.00796429,0.008840677,0.01364465,0.010527617,0.0001882931,0.000487336,0.0066176187,0.014162221,0.015416581
0.016408674,0.006373561,0.004467972,0.017185818,0.0072222557,0.0056709996,0.009271031,0.0072956695,0.0087392405,0.014101345,0.002722466,0.009665456,0.00592207,0.011409991,0.00013778744,0.002006805,0.01740792,0.0069716866,0.011404924,0.0072859367,0.0059642163,0.0037958494,0.015193596,0.0024463842,0.0016459302,0.014197128,0.011156481,0.00460713,0.01578502,0.013577752,0.0061659007,0.005633683,0.011271258,0.003574292,0.002841066,0.0034433927,0.008000246,0.010591413,0.004618123,0.014844199
0.009746706,0.0028941783,0.008517523,0.0010514514,0.01295099,0.013266941,0.00081265735,0.0032210653,0.011084238,0.01581904,0.004211036,0.01137026,0.005104666,0.012419706,0.017067254,0.01184552,0.005048587,0.00051293604,0.010143053,0.0005028767,0.0057059946,0.0075944806,0.015202572,0.010428256,0.0023331188,0.006280645,0.015051202,0.008829925,0.001414476,0.012429474,0.012454165,0.009247816,0.014058994,0.0089174695,0.0028270897,0.0025902935,0.0015398122,0.007848047,0.01483081,0.013539308
0.006499466,0.0029468697,0.0025622318,0.008298693,0.0050657126,0.0060322923,0.005506147,0.008499574,0.008238338,0.014116471,0.0024406936,0.0032611226,0.015422183,0.0044356575,0.008141412,0.010093082,0.005499512,0.013149591,0.0056910445,0.01056661,0.015467597,0.013467205,0.0073692547,0.009095968,0.006965489,0.010252665,0.0068468545,0.0012451889,0.007900404,0.0151026845,0.007117569,0.0058655473,0.009980536,0.0018302727,0.013474588,0.01546244,0.011671769,0.014829107,0.0005923618,0.0112649985
0.0076561524,0.012158563,0.0004140274,0.008337018,0.009244055,0.014586532,0.006513584,0.0068920236,0.012816694,0.012700086,0.003848052,0.015520002,0.011658671,0.01510129,0.005978146,0.012812605,0.0014193195,0.005370326,0.0014245892,0.010061559,0.01197043,0.007427352,0.0078109773,0.0052737193,0.0108221695,0.0069867964,0.0053321584,0.010200554,0.00894442,0.0051743495,0.011672148,0.012342947,0.0005351288,0.009684773,0.008985199,0.010486763,0.008026067,0.0042496105,0.004330338,0.005722924
0.011706117,0.014805493,0.011386306,0.012910455,0.006666623,0.008683672,0.0022272842,0.013916453,0.008157635,0.00962706,0.0050163995,0.0013034946,0.012639365,0.006859079,0.005136193,0.013956075,0.007856641,0.012139199,0.004270938,0.010819816,0.011179936,0.010032603,0.006565163,0.013320744,8.756131e-05,3.4543857e-05,0.010941461,0.009000569,0.002963161,0.013128972,0.008120347,0.011149328,0.009229465,0.002711619,0.0029968757,0.0022836416,0.010626766,0.0138591025,0.009988281,0.0045182724
0.00734946,0.01426401,0.0017211499,0.013041944,0.010231544,0.012372761,0.01037305,0.0042523965,0.013585364,0.014250115,0.006571706,0.0039673652,0.0033621974,0.007235437,0.0023145035,0.012329893,0.005286866,0.012924735,0.008148874,0.009923216,0.009793869,0.004958312,0.00531215,0.008157273,0.006963269,0.006040215,0.012688712,0.014664026,0.009732215,0.00060728437,0.013367729,0.0055633327,0.0067271623,0.0011407544,0.0032868383,0.003227734,0.0122590605,0.011258013,0.011384425,0.011459537
0.007865014,0.017788598,0.01784062,0.017147083,0.0029723425,0.00047644484,0.011315144,0.013301838,0.013992986,0.0030622033,0.012501187,0.004945411,0.00012483714,0.0054261824,0.006828103,0.0025936007,0.0036176639,0.0021446766,0.012006228,0.0061695063,0.006074248,0.014840794,0.004717116,0.014457767,0.0015900179,0.015781732,0.0019086018,0.01004868,0.0045837946,0.011625094,0.016157972,0.0048057674,0.0007991267,0.010091265,0.013456346,0.01113089,0.0035961943,0.0067726816,0.007945555,0.010566644
0.008840602,1.712944e-05,0.013289696,0.0082349125,0.014212705,0.008813664,0.008346335,0.01301826,0.0076939077,0.003973913,0.0050612446,0.008393974,0.0071926024,0.013270402,0.011459343,0.001340762,0.011724053,0.009367966,0.003952232,0.011155304,0.007589649,0.013865969,0.013731259,0.0027320157,0.013342834,0.011916976,0.002265772,0.0021738398,0.012807925,0.007763074,0.0037275413,0.0037433926,0.011413194,0.005282115,0.0040276293,0.0101915905,0.0098158745,0.011494819,0.0065017254,0.00851292
0.010331332,0.006814789,0.003993265,0.0024265703,0.0061984058,0.014553479,0.011908587,0.01010455,0.011179831,0.011913591,0.011056612,0.001508578,0.0026823657,0.00922904,0.0006824066,0.014126519,0.009859288,0.002148744,0.012750323,0.00624595,0.009187497,0.009583482,0.0011626986,0.0068511534,0.012678557,0.00031351717,0.009808514,0.012871634,0.01203856,0.0012768265,0.012215759,0.009383488,0.009374428,0.012574628,0.0033992855,0.013510174,0.0054601477,0.0067289053,0.010389068,0.014458613
0.00887506,0.003534681,0.005971187,0.009384549,0.011303219,0.009444126,0.010013855,0.010754391,0.008210502,0.0055723535,0.01090155,0.014344925,0.008058155,0.010997118,0.013371445,0.0057463795,0.0123716295,0.0040917275,0.012126571,0.0011476377,0.013309365,0.009230407,0.011267093,0.0022605935,0.008533286,0.014812255,0.0009702784,0.00967202,0.003302865,0.0064250836,0.010522723,0.007324552,0.0006652834,0.015137556,0.008571584,0.012226203,0.010622911,0.0004848897,0.00038035892,0.007785882
0.0034472193,0.011865219,0.01355057,0.0018585286,0.00051925157,0.0011772068,0.008891015,0.0038125606,0.00917305,0.0010666414,0.0028622113,0.0075897574,0.008101717,0.010632559,0.0011844445,0.01221328,0.0013543107,0.010247677,0.019011501,0.016655207,0.017797086,0.0067788367,0.018497707,0.014059116,0.0035536443,0.0147333555,0.005328072,0.0068844706,0.0021409015,0.014896822,0.016387848,0.0012411593,0.0073448485,0.0024682228,0.009121085,0.0012295609,0.010818829,0.009705388,0.007160157,0.011931232
0.0072057615,0.008815694,0.011840348,0.015595559,0.011913926,0.013025223,0.0044123656,0.008185071,0.010326554,0.010234536,0.016848246,0.0037433023,0.009195359,0.015167408,0.017784506,0.008750503,0.012577516,0.009150293,0.0028310658,0.004135667,0.003870023,0.017486528,0.009519209,0.009036478,0.0016438492,0.0038582494,0.006248169,0.0079287235,6.864658e-05,0.006469302,0.012625347,0.0023383182,0.0141636245,0.0033111197,0.006316751,0.0063183345,0.0022750553,0.000977088,0.0002443526,0.013715713
0.013512594,0.011466193,0.01244402,0.0001532122,0.01221774,0.0025038905,0.010780394,0.0020826948,0.0034940133,0.0091431495,0.0075331815,0.0094872825,0.0030611008,0.004424515,0.012829581,0.00023737182,0.00651612,0.0064423997,0.0117318295,0.013892775,0.0060567213,0.016690847,0.011210644,0.006222274,0.006541496,0.012876356,0.009737746,0.011099489,0.0045152144,0.012631612,0.00040561127,0.011798453,0.0017394082,0.012664343,0.006288136,0.004514514,0.007903719,0.011600214,0.012652782,0.0066749547
0.008852236,0.008051844,0.015254255,0.0056001493,0.0032094277,0.0068280348,0.013591261,0.0017177762,0.0030587188,0.0028184752,0.008197784,0.0077362866,0.01188409,0.007338725,0.0040503754,0.0017849904,0.01010017,0.007893966,0.00020915436,0.012418443,0.017830834,0.0017237482,0.00056562386,0.01197632,0.009335617,0.017154988,0.01474685,0.012194409,0.00978894,0.008705021,0.0072267186,0.01357592,0.007107889,0.01001025,0.0018705606,0.012634243,0.003909645,0.013236265,0.008518781,0.0054053743
0.011706807,0.0031812103,0.00417666,0.006561964,0.008907541,0.01201818,0.0039088298,0.010522923,0.0017425413,0.012202942,0.00871298,0.00823951,0.001004408,0.012420855,0.009256438,0.0024421918,0.0053616273,0.0006113339,0.006348979,0.012840771,0.008214427,0.014473834,0.016382027,0.0038141261,0.005034551,0.017769055,0.014980013,0.0039622695,0.00643441,0.018301412,0.006195727,0.0017733416,0.00064968265,0.0061536105,0.013778738,0.00951873,0.012780566,0.019620756,0.0046387995,0.002845044
0.014555391,0.012963974,0.008570113,0.0067699216,0.0099894535,0.0071919775,0.00994419,0.0011549687,0.005177149,0.00691696,0.011753833,0.0015112489,0.012979521,0.011929839,0.010929181,0.014498992,0.0046474943,0.014525493,0.0060474975,0.012432333,0.010954331,0.0068067885,0.012443568,0.007429978,0.004534068,0.012432447,0.0026563557,0.013209535,0.00031859768,0.008805369,0.00069545023,0.015235801,0.0058349515,0.006017629,0.0017987881,0.004051997,0.011083364,0.016077548,0.00077277876,0.001965116
