0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.00177268,0.01200078,0.0015153452,0.002289625,0.003506275,0.0049223467,0.007733325,0.002712941,0.009525365,0.008523821,0.0009376929,0.0075280243,0.0034844787,0.0053605596,0.006932464,0.010740987,0.005636949,0.006570282,0.007911491,0.0015269825,0.0031159148,0.0083483355,0.010394826,0.007918712,0.009441604,0.0051564416,0.009935306,0.00406662,0.0049668574,0.0066702305,0.012175755,8.897575e-05,0.004390995,0.0047884677,0.0011754964,0.009937409,0.009311606,0.0019838472,0.006671708,0.0073918384
0.008087944,0.003987923,0.0004168635,0.008656381,0.008911617,0.01012437,0.006756755,0.008345992,0.008590155,0.0072916714,0.003355936,5.677483e-05,0.010711399,0.0027251414,0.0011287525,0.009957509,0.0070758644,0.0069704265,0.0045956015,0.0054997886,0.0112716975,0.00047837693,0.007028986,0.010768751,0.005935489,0.005137555,0.008996242,0.004482777,0.0061256867,0.009178785,0.0050735255,0.00013623654,0.010528382,0.0018374702,0.0030308652,0.009566348,0.011292207,0.0006267154,0.0016772402,0.0032049974
0.0033423959,0.0027969466,0.0056805676,0.009662623,0.0026730269,0.008418423,0.009779537,0.008959666,0.009876094,0.0023322043,0.0070689595,0.009572195,0.0020867751,0.00699457,0.006399103,0.008525735,0.0046106973,0.009271075,0.002984302,0.0038911803,0.0024055017,0.0026312268,8.491877e-05,0.0048876735,0.010705274,0.0023077521,0.0010102815,0.005416151,0.005429354,0.008930627,0.010002001,0.004766044,0.008463356,0.00085429294,0.008022771,0.010365532,0.0061790827,0.010190709,0.00822396,0.002964491
0.0028379988,0.006897941,0.009386262,0.005643848,0.010072564,0.003368309,0.003500311,0.0010007488,0.0074755717,0.008113647,0.010348951,0.0035108072,0.0007271649,0.0005163705,0.006249477,0.0017308479,0.0077581387,0.0039258534,0.0072162477,0.005661346,0.0036816027,0.0015847238,0.012033027,0.0110249035,0.011434894,0.003932566,0.0035697436,0.012148037,0.011413977,0.010206422,0.005216445,0.0055240504,0.0012087075,0.005611031,0.009587728,0.002061094,0.0073943017,0.0068196673,0.0034685277,0.005329524
0.0057025957,0.007655234,0.011195139,0.00828806,0.005363933,0.006945936,0.0041275574,0.0050250287,0.012257195,0.002778067,0.008217251,0.009788071,0.00925133,0.0032168631,0.011010636,0.0043584104,0.008295868,0.00667805,0.007179704,0.002492421,8.451526e-05,0.0018224467,0.0008879166,0.006283602,0.004934216,0.010562059,0.008857921,0.0039504333,0.011634029,0.007544142,0.007532953,0.00048053917,0.0049016746,0.0048399097,0.0064391857,0.004404739,0.0077502076,0.0034070474,0.00042682228,0.0007604242
0.0036295224,0.003426307,0.00059263787,0.010948604,0.003190087,0.0075100814,0.00486474,0.0063332757,0.008247361,0.0094833085,0.006429826,0.0064327703,0.0028599845,0.009465221,0.0075547737,0.0071580973,0.010851269,0.00083817926,0.005811229,0.010379058,0.0062739393,0.011293349,0.0048683127,0.0048355456,0.0071421317,0.0056057754,0.003131397,0.0027157292,0.0017354499,0.0068163928,0.010115803,0.0036097136,0.0041232537,0.00941486,0.0071336934,0.0019471688,0.005850636,0.00059746037,0.008634718,0.006494937
0.010583294,0.0014167303,0.0061289025,0.0035766237,0.009564676,0.007474407,0.0053119403,0.0020583125,0.0081362445,0.0007723478,0.0065113427,0.004233606,5.625934e-06,0.0021749586,0.0010340322,0.009165585,0.0011810967,0.010852946,0.008596204,0.005968104,0.0076992693,0.004403788,0.0038167767,0.012250004,0.0052287825,0.011069845,0.008016526,0.0057499963,0.0034973552,0.0043353615,0.00576413,0.009353044,0.011232029,0.008157223,0.0066329413,0.0017410814,0.009963222,0.00013425763,0.009031368,0.0061617875
0.002837651,0.0063321283,0.008433877,0.0049571334,0.002458338,0.012208038,0.010685922,0.0074263816,0.008105778,0.0018901654,0.0030731754,0.0064965156,0.005572218,0.0065465653,0.0027087117,0.009976036,0.0070090955,0.0013643537,0.0016054752,0.0030236712,0.010508021,0.0006267983,0.011822872,0.005281479,0.00070927374,0.008909759,0.006922007,0.008728969,0.010596027,0.009375809,0.0024069047,0.0032409534,0.0037300254,0.00029735442,0.011248976,0.012381969,0.0054361382,0.0018743889,0.00088511157,0.011768232
0.005932928,0.00510855,0.010943351,0.0020899805,0.007638092,0.0056470595,0.0008431504,0.008462806,0.010200778,0.0064242124,0.004807349,0.0060396115,0.008846889,0.008271718,0.00448069,0.006659759,0.0035893943,0.010690565,0.0064561027,0.010114359,0.0056927833,0.003505278,0.011048456,0.009227561,0.0066238623,0.0094181765,0.007278202,0.00134098,0.0029118734,0.0053221323,0.009720112,0.00910672,0.0068230126,6.361925e-05,0.0010869646,0.0058918567,0.0050632176,0.0032252485,0.0004900786,0.0020165066
0.0081913,0.0065635536,0.008263,0.01067322,0.005081972,0.0063370853,0.003761001,0.0018932665,0.003592091,0.0051974757,0.0036221992,0.00673396,0.0030829636,0.010942999,0.0024566993,0.0031041235,0.0065734424,0.0016906755,0.0087463325,0.0068843234,0.008253226,0.0077338535,0.010590501,0.008007171,0.004570713,0.010756585,0.0062769027,0.00014558343,0.003119815,0.005319484,0.009911276,0.0048669763,0.0076833176,0.006331062,0.0062357336,0.001846647,0.0032112144,0.0037095237,0.007241012,0.009469642
0.008174898,0.0070067816,0.00649021,0.005272537,0.0006514556,0.011124168,0.0015594526,0.006085956,0.0012527196,0.005891533,0.010651894,0.006676641,0.0033656012,0.0071478793,0.0056483517,0.008402783,0.003845267,0.0015430934,0.00023080975,0.0078018457,0.0040014717,0.010753553,0.0063662957,0.0035963948,0.009929882,0.010285351,0.00966683,0.010184112,0.0076878676,0.011744607,0.0006829741,0.00020430113,0.008610762,0.006074382,0.005635401,0.0048161047,0.007761888,0.0014862069,0.0021505102,0.009332896
0.008935382,0.001142232,0.006771569,0.009793338,0.0019385818,0.004271013,0.00961558,0.008532282,0.006625611,0.0045283604,0.006743155,0.007794342,0.0027924175,0.0102886865,0.008538819,0.010520673,0.0015964076,0.009327675,0.00093925186,0.003735795,0.0032498855,0.007795943,0.0068576667,0.007060019,0.0052683754,0.0026584936,0.005159009,0.002643241,0.0039073555,0.0044646664,0.0027963116,0.0046543772,0.009270917,0.004132536,0.004499337,0.010679589,0.009670948,0.00641738,0.004216435,0.009672082
0.00033853698,0.0034409724,0.0031661075,0.0071195373,0.0033949607,0.007591052,0.009369182,0.00045306855,0.0033748474,0.009954751,0.0044329083,0.005745487,0.009380737,0.0031871712,0.0075475974,0.0021243752,0.0071318876,0.004364077,0.0032621461,0.008530223,0.009052175,0.0014511487,0.008403991,0.007161932,0.008925523,0.0056957765,0.009021624,0.0018623434,0.002468297,0.008290936,0.009677652,0.004526719,0.010241986,0.009452442,0.0059304987,0.0021069737,0.0050894874,0.009955053,0.0084088845,0.007733427
0.012211517,0.0076225144,0.011590412,0.0073284563,0.012216787,0.0003969825,0.00027400535,0.0015558618,0.000419803,0.009195462,0.015712399,0.0009455266,0.0070326566,0.00047106866,0.003883587,0.01190436,0.00015915238,0.01252222,0.005680422,0.008800699,0.00046407146,0.009192155,0.0022474024,0.015000932,0.0077365083,0.0013596168,0.013418163,0.0029837713,0.01564425,0.00016640271,0.0037938715,0.0007702461,0.0056964387,0.00016352348,0.0024107837,0.002954282,0.00021934991,0.0064523807,0.0053757443,0.013358309
0.008837151,0.0063994112,0.008575645,0.00095762603,0.012154436,0.0018837835,0.011756724,0.0069938153,0.011296152,0.0005389477,0.0018771989,0.0033768956,0.009811646,0.0073150434,7.4392933e-06,0.0034912496,3.5771292e-05,0.0069567193,0.0068418095,0.011898703,0.009627232,0.0059843925,0.0025652566,0.010614709,0.00740167,0.0042262236,0.010725386,0.006108425,0.011355181,0.0074262624,0.0006373082,0.0032267754,0.007961243,0.0028896793,0.0065347836,0.0001634898,0.0072978497,0.0030237176,0.00863869,0.0019857183
0.0037935122,0.0084882695,0.00056537235,0.0071668504,0.0003095582,0.012066761,0.0064205662,0.0012092439,0.0025893357,0.0033304193,0.009288991,0.0075070667,0.0012683418,8.257601e-05,0.008222131,0.0038332923,0.0077210246,0.008297938,0.007493136,0.0027698118,0.0026293814,0.011523842,0.0032736447,0.0076713027,0.0046414444,0.005561103,0.0072429255,0.008448072,0.009461882,0.000412028,0.00442361,0.008470211,0.008028308,0.004772609,0.010946889,0.0072499453,0.008724872,0.010042942,0.0014753814,0.011896573
0.009297107,0.0008364359,0.008448047,0.0029866213,0.0031051824,0.011404565,0.0025851233,0.009955495,0.0041662506,0.0002483165,0.0027546855,0.0038076276,0.007886691,0.01168681,0.0018834729,0.00041271027,0.0059862477,0.009664848,0.01008243,0.011739232,0.012093051,0.0071592135,0.007234835,0.0053026164,0.004987304,0.0022074364,0.012450831,0.0070568956,0.0004890208,0.005457666,0.0019272303,0.0034093778,0.012345827,0.008626749,0.007192563,0.00833222,0.0034205234,0.009302638,0.00058749854,0.0012621632
0.00600362,0.0035216785,0.01104234,0.0034837865,0.011018583,0.011804928,0.002877822,0.004093284,0.0019640666,0.0037119526,0.0019141007,0.00029812675,0.009312407,0.003064647,0.011694626,0.002017785,0.0058771507,0.004400446,0.001518646,0.003859517,0.006268546,0.010483326,0.007919621,0.00427348,0.009613512,0.0051252157,0.0018255676,0.007121297,0.012520359,0.0066193477,0.002934279,0.0046874234,0.009858843,0.0014094409,0.010861477,0.0019310075,0.0125708375,0.007187672,0.0033296503,0.009360874
0.011461337,0.007939643,0.0009836899,0.0029340943,0.008350586,0.0032147095,0.0031041284,0.0057267514,0.0073084324,0.011134203,0.0064356998,0.008003916,0.00085864414,0.0064924844,0.010384279,4.5579385e-05,0.0053578126,0.0023997712,0.008138104,0.0051533007,0.009145872,0.0057242205,0.00044260462,0.0049399654,0.005782509,0.009114471,0.0038905935,0.007139115,0.005412838,0.011226164,0.005268241,0.0069908733,0.011174451,0.0031493765,0.010701426,0.0058169877,0.0014582499,0.011573682,0.0013259369,0.0033755943
0.004511003,0.0054425797,0.0042891954,0.007829195,0.012799571,0.0002404445,0.004532062,0.003901027,0.009121631,0.002587846,0.0007812595,0.004599116,0.0014763431,0.011290967,0.0013743255,0.010869193,0.0029113146,0.011205472,0.0075510517,0.011440856,0.0043745637,0.0067399093,0.0042310217,0.007697273,0.0077699535,0.012479033,0.008448217,0.007123992,0.0011092549,0.006863698,0.0021731828,0.00089421804,0.002648834,0.0073026773,0.0047843545,0.007614466,0.0026878288,0.007615833,0.008022513,0.009521984
0.004624449,0.0075888787,0.008889789,0.008913483,0.0077922135,0.00017360171,0.0058443444,0.002183618,0.0053107226,0.010223668,0.0009976447,0.008037737,0.005384333,0.0119597595,0.0053950273,0.0019411364,0.011771928,0.0101962555,0.009155487,0.004239135,0.011679504,0.004690345,0.0015793941,0.01115572,0.005076665,0.0018470117,0.0013259032,0.005824254,0.0035422335,0.012137398,0.009878802,0.0054139397,0.010118585,0.001643829,0.0010283929,0.003237372,0.0039249314,0.0066275527,0.0046782778,0.0033496136
0.006673278,0.008470039,0.0061963587,0.009077796,0.008792059,0.0002388219,0.0010975151,0.008249051,0.005329334,0.007972602,0.007561446,0.008107793,0.0027887018,0.00029543613,0.007770039,0.009494722,0.007094108,0.0015862401,0.009186236,0.00820905,0.0023412863,0.008260167,0.0076415394,0.008354578,0.008538528,0.00801747,0.0029138355,0.008223912,0.009391701,0.009144719,0.0074295704,0.0053495243,0.00012264399,0.0033733204,0.0029228867,0.0054420205,0.009177181,0.005913939,0.0002207192,0.0025270549
0.0009376789,0.0055289017,0.0033645353,0.0037789745,3.4947796e-05,0.0048526344,0.011023658,0.008254247,0.00761807,0.004964085,0.0075819558,0.0045277425,0.00056430686,0.013827442,0.0010259213,0.008395525,0.00019483121,0.009202867,0.0094189085,0.00017066454,0.012799195,0.013616173,0.0071676853,0.0018250964,0.0062355287,0.006700057,0.006357971,0.0033349297,0.0035992635,0.0061761336,0.009541231,0.006923518,0.0061688684,0.010817516,0.0023071812,0.0012452076,0.008248299,0.005413514,0.0073912847,0.006809358
0.0067453906,0.010458217,0.01007152,0.0045230365,0.010446193,0.009989084,0.00034014852,0.011287742,0.0070661926,0.0018188518,0.004839737,0.005909597,0.0031410365,0.0028232024,0.008619773,0.00889541,0.0066758273,0.008729661,0.001099338,0.0046656905,0.0056472407,0.0028686807,0.0073572304,0.005449166,0.008983106,0.0026806872,0.006078453,0.00024325021,0.009719516,0.011751845,0.0013384493,0.0052725873,0.007830758,0.00096576853,0.010738283,0.0104930345,0.005486112,1.570807e-05,0.0073108454,0.00067545456
0.009633379,0.005624098,0.005734917,0.0070183636,0.0016468324,0.0065509416,0.004329295,0.009306925,0.0040009427,0.00931446,0.0036141155,0.0023056522,0.0013692568,0.003038235,0.008751971,0.0031232603,3.2306696e-05,0.0012317625,0.009266105,0.009661198,0.0037827273,0.005179909,0.0077653164,0.007028575,0.00043879994,0.0017402162,0.0029671371,0.010589187,0.008886229,0.010368081,0.0048420015,0.010379209,0.0061655305,0.009770724,0.00941792,0.0086275535,0.007549964,0.009748128,0.0021209351,0.006706043
0.006438326,0.0010687734,0.0009234095,0.009621344,1.9255776e-05,0.011474489,0.006854205,0.004116006,2.6520864e-05,0.01134239,0.0112883225,0.0078040943,0.004176654,0.002988877,0.0077143875,0.0023104167,0.006030683,0.0038963284,0.004661469,0.0072751534,0.0030125235,0.003588191,0.0096088555,0.007930912,0.010949789,0.008754029,0.00025044783,0.010436247,0.009165868,0.0077111386,0.011042975,0.012056135,0.002300341,0.0019922217,0.006812194,0.00020562082,0.00027012575,0.010925656,0.008152436,0.0044831913
0.010618223,0.0016402524,0.0046119313,0.003712904,0.008686395,0.0064674974,0.010815044,0.009336834,0.0013393105,0.004564621,0.0055872365,0.0044134255,0.0010081548,0.0028494128,0.003824869,0.010034523,0.007598141,0.009468066,0.00740755,0.0054663653,0.001917562,0.008810815,0.009565479,0.008068187,0.008627173,0.008804072,0.00073220633,0.01003794,0.0074288184,0.0010610092,0.002512864,0.0048627765,0.006832988,0.008430759,0.004899522,0.0024449965,0.009344161,0.0014623523,0.009998223,0.004140189
0.009989528,0.006948214,0.007929045,0.0010768753,0.0037717267,0.008813634,0.008651096,0.001058628,0.010236525,0.004771524,0.008080128,0.0068426454,0.0014821397,0.0035511584,0.009634484,0.008568282,0.0013746447,0.0060835285,0.01166446,0.00691279,0.010284652,0.004931567,0.01013528,0.0023299453,0.011422047,0.009529588,0.0048955847,0.002361216,0.0009420143,0.00628857,0.0038114882,0.0032529316,0.0020914585,0.007973738,0.0032081923,0.010499918,0.009649719,0.005565061,0.0011198205,0.0007837344
0.0016923349,0.010358503,0.009543549,0.0031077396,0.0065988763,0.0051789964,0.002681285,0.010857354,0.0015358267,0.011814187,0.007332498,0.0016601688,0.0037111817,0.0043626116,0.0011394232,0.0034062178,0.0071860724,0.006047507,0.0004155167,0.012288617,0.007988426,0.01199523,0.007141993,0.011071294,0.001020499,0.006048721,0.0036625406,0.0069866534,0.009633832,0.006275842,0.005088331,0.0023864622,0.0035294879,0.006107757,0.012304029,0.0030360399,0.0056726886,0.0067152856,0.010709125,0.0012593986
0.0095806755,0.011825857,0.0026334866,0.005563957,0.0022103551,0.00029096482,0.009290804,0.0123170465,0.01101586,0.009289279,0.0070113083,0.007354324,0.004713279,0.0037805997,0.010928401,0.0048584794,0.008004567,0.0089775305,0.012150437,0.002038856,0.004114238,0.0064241583,0.00035637364,0.011210883,0.0033743207,0.0047676605,0.007551861,0.0013473616,0.0009317574,0.0021714233,0.012446451,0.0034403678,0.0063592508,0.0047443635,0.008106189,0.0032281175,0.007693403,0.002802957,0.0018435952,0.0020188005
0.0028380018,0.002115941,0.00012862629,0.00029996524,0.006527211,0.007650308,0.009108961,0.0060253665,0.007953105,0.0078755105,0.00025577174,0.010137195,0.007229354,0.008220343,7.217959e-05,0.0039985473,0.00876004,0.006800832,0.010074898,0.009141892,0.008789533,0.0012227659,0.0003406661,0.009786378,0.0025257738,0.0058886055,0.0066488646,0.0028066526,0.0061722836,0.0019737636,0.010167703,0.009995335,0.011133662,0.004920873,0.0038412958,0.0075033116,0.0010939934,0.01039794,0.011502369,0.007185435
0.0052486775,0.002064943,0.011624745,0.009797581,0.009008393,0.005116887,0.0061273053,0.0033396806,0.0064968388,0.004501304,0.011352032,0.006743569,0.0029092021,0.0036581154,0.007683324,0.008551672,0.0052374694,0.002620851,0.0009946283,0.005988591,0.0034242864,0.00977593,0.003658244,0.00761457,7.912304e-06,0.00884073,0.0064331167,0.003973518,0.0097276615,0.00041191478,0.0037924193,0.0052879904,0.0011722778,0.007966721,0.010101745,0.008924204,0.010635947,0.007845643,0.0006865538,0.009399117
0.009224654,0.007338618,0.0049713654,0.003334518,0.010202932,0.0049189297,0.009019715,0.0027446102,0.004865067,7.7793826e-05,0.0075603374,0.0024736412,0.00920313,0.0066880975,0.0075593055,0.0086346,0.007995113,0.00946215,0.007831625,0.005621582,0.009385343,0.00692412,0.011055333,0.008266995,0.0058425334,0.00022848374,0.00081244664,0.0075996406,0.0016897194,0.0050626574,0.006256097,0.0052816826,0.0038960471,0.009521821,0.0024581815,0.007179867,0.0066400524,0.008893848,0.0018171772,0.00093415985
0.0030223962,0.009949021,0.0035920097,0.0064278883,0.0007444383,0.00706849,0.0032172378,0.009125476,0.0049571767,0.0017457415,0.0071944245,0.0031474982,0.0051284777,0.009554295,0.0060983254,0.002388665,0.009454125,0.0069015045,0.0030851217,0.0045459685,0.0065513025,0.004988135,0.008080863,0.0066437107,0.006696594,0.008983292,0.0037387065,0.0070172064,0.01027253,0.007700627,0.005739647,0.0027505385,0.010506528,0.011370722,0.0008832945,0.009234353,0.0068549206,0.0019785725,0.0046747252,0.0068284012
0.004639058,0.008892332,0.00056921213,0.008829582,0.007284773,0.0057913484,0.0024604646,0.0006384692,0.010042264,0.0062107267,0.007110239,0.0031463844,0.004678092,0.00560974,0.005208664,0.010810481,0.009057726,0.007226539,0.009046111,0.0071297563,0.008704555,0.00604396,0.00032811155,0.004065238,0.004895982,0.0028424913,0.009496128,0.010257014,0.0022023886,0.010277163,0.0005403791,0.009833051,0.0032804443,0.009583101,0.0070511536,0.010595702,0.0029568656,0.0018361544,0.0062275208,0.0039106007
0.005526395,0.00073592865,0.0072313906,0.002118083,0.007994752,0.0068065035,0.0022085297,0.003638225,0.0033973418,0.00244118,0.009328796,0.0038285628,0.009194257,0.0059886053,0.0066956435,0.0038009582,0.005813619,0.004868123,0.0076425243,0.006514552,0.008689923,0.009217,0.006345516,0.0059946855,0.00861554,0.0038929302,0.007987497,0.0014765777,0.008867029,0.010861663,0.0011248807,0.006043735,0.0035083639,0.00986228,0.004608477,0.010739119,0.0017228478,0.0075498144,0.0080899475,0.0084362505
0.008863426,0.007610401,0.009322672,0.004143887,0.0043719085,0.0011517195,0.0050817756,0.0074312408,0.010424684,0.00766217,0.008309373,0.0037341516,0.005729249,0.010477099,0.0026274298,0.0005378007,0.009166166,0.0056587416,0.00052642054,0.0073178937,0.0094112465,0.0059411526,0.006363672,0.0077273617,0.00982052,0.0042305044,9.262009e-05,0.008135677,0.009750266,0.0055406396,0.00025182945,0.0027924557,0.009206445,0.0008693389,0.008252611,0.0041475142,0.010593979,0.0035736274,0.002172795,0.010132871
0.011858927,0.004043937,0.00711708,0.012977894,0.0064926185,0.0014632955,0.00042469957,0.012846361,0.0054897214,0.0015850537,0.00018816601,0.009791205,0.0042060325,0.0016336695,0.0034641377,0.0048312913,0.008568972,0.01000361,0.005773795,0.008539124,0.003177846,0.002377054,0.010982942,0.0013973566,0.004636418,0.0045613847,0.00014702292,0.013722571,0.012825223,0.010329227,0.0016872088,0.003988328,0.005196786,0.0023656166,0.0019222827,0.006538891,0.009474641,0.00793068,0.008446869,0.0070397095
