0,1,2,3,4,5,6,7,8,9,10
0.017083011999999998,0.02608869,0.0050557214,0.039566867,0.051201865,0.00732011,0.02958605,0.004643432,0.035948884,0.0072768703,5.0
0.017083011999999998,0.02608869,0.0050557214,0.039566867,0.051201865,0.0052195494,0.014525816,0.008961137,0.030128,0.02614456,4.0
0.017083011999999998,0.02608869,0.0050557214,0.039566867,0.051201865,0.012262716000000002,0.02673276,0.0065321885,0.032391816000000004,0.006062513,2.0
0.017083011999999998,0.02608869,0.0050557214,0.039566867,0.051201865,0.023357457,0.018310592,0.020243888999999998,0.008639871,0.013780056499999999,5.0
0.033969677999999996,0.050405137,0.060123887,0.0047226709999999995,0.020533102,0.013104145,0.0031200827000000004,0.03174026,0.028767052999999997,0.0044765379999999995,5.0
0.033969677999999996,0.050405137,0.060123887,0.0047226709999999995,0.020533102,0.015350458999999999,0.0009970176,0.049177174000000004,0.009440297,0.007930304,4.0
0.033969677999999996,0.050405137,0.060123887,0.0047226709999999995,0.020533102,0.0038005924,0.021380076,0.028122367000000002,0.024128543,0.0063931127,5.0
0.033969677999999996,0.050405137,0.060123887,0.0047226709999999995,0.020533102,0.011551658000000001,0.01620897,0.025997833999999997,0.017916216999999998,0.012622181000000001,2.0
0.033969677999999996,0.050405137,0.060123887,0.0047226709999999995,0.020533102,0.012507006499999999,0.021053512000000003,0.020536551,0.011336893999999998,0.018798737,3.0
0.033969677999999996,0.050405137,0.060123887,0.0047226709999999995,0.020533102,0.026362807000000002,0.014014144,0.023247916,0.019883666,0.00013993308,5.0
0.0670684,0.0061960467,0.041777465,0.011689788000000001,0.045153275,0.020395812,0.028473476,0.034658935,0.00036804782999999997,8.870752e-05,4.0
0.0670684,0.0061960467,0.041777465,0.011689788000000001,0.045153275,0.0017735348,0.002569516,0.025445605,0.053687353,0.0009335639,5.0
0.0670684,0.0061960467,0.041777465,0.011689788000000001,0.045153275,0.022982858,0.02065491,0.019269383,0.017418502,0.0034991105,4.0
0.0670684,0.0061960467,0.041777465,0.011689788000000001,0.045153275,0.0018870973,0.00043753232000000005,0.0022327807,0.045232367,0.03538709,5.0
0.0670684,0.0061960467,0.041777465,0.011689788000000001,0.045153275,0.01338441,0.048646193,0.013171168,0.0044946000000000005,0.0052645146,5.0
0.0670684,0.0061960467,0.041777465,0.011689788000000001,0.045153275,0.044730537,0.0020170307,0.005234359,0.015766291,0.01600298,4.0
0.046029075999999995,0.008582086,0.008185214,0.05085646,0.024764988999999998,0.008422202,0.002158305,0.01431661,0.029852055,0.028882047,4.0
0.046029075999999995,0.008582086,0.008185214,0.05085646,0.024764988999999998,0.00291306,0.016393667,0.016546253,0.02593333,0.022982316000000003,4.0
0.046029075999999995,0.008582086,0.008185214,0.05085646,0.024764988999999998,0.005397895400000001,0.022649769,0.018950637,0.018353194,0.019553553,4.0
0.046029075999999995,0.008582086,0.008185214,0.05085646,0.024764988999999998,0.014454949,0.010944768,0.020664405,0.01414841,0.024785522,4.0
0.046029075999999995,0.008582086,0.008185214,0.05085646,0.024764988999999998,0.037724577,0.0010259397999999999,0.0044316817,0.008202250999999999,0.032941796,4.0
0.046029075999999995,0.008582086,0.008185214,0.05085646,0.024764988999999998,0.020384926,0.023843074,0.0010956586,0.01938533,0.020167021,4.0
0.046029075999999995,0.008582086,0.008185214,0.05085646,0.024764988999999998,0.015697032,0.007809727,0.04297019,0.015303501,0.0019817913,4.0
0.046029075999999995,0.008582086,0.008185214,0.05085646,0.024764988999999998,0.02856659,0.0007545972,0.0347989,0.018139338,0.0016363474,4.0
0.046029075999999995,0.008582086,0.008185214,0.05085646,0.024764988999999998,0.032307602000000005,0.014692385,0.01444531,0.0022234737,0.020588247,4.0
0.03072821,0.046627155999999996,0.047660900000000006,0.015085586000000002,0.03034097,0.009523425,0.025078021000000002,0.025991953999999998,0.0025109095,0.021556062999999997,5.0
0.03072821,0.046627155999999996,0.047660900000000006,0.015085586000000002,0.03034097,0.0029102413,0.029661626,0.026045637000000003,0.00477286,0.021888912000000003,5.0
0.03072821,0.046627155999999996,0.047660900000000006,0.015085586000000002,0.03034097,0.003306549,0.01977412,0.042265315,0.010842727,0.008630206,5.0
0.03072821,0.046627155999999996,0.047660900000000006,0.015085586000000002,0.03034097,0.027363176,0.031087179,0.0007396333000000001,0.016861072,0.008111046,4.0
0.03072821,0.046627155999999996,0.047660900000000006,0.015085586000000002,0.03034097,0.022467782999999998,0.010387356,0.03275271,0.011125808999999999,0.0074795126,4.0
0.03072821,0.046627155999999996,0.047660900000000006,0.015085586000000002,0.03034097,0.023746753,0.0027791753,0.026773611,0.008558047,0.022610754,5.0
0.062518604,0.031037187,0.030313527000000003,0.016626328,0.031634547,0.027277479,0.023145812999999998,0.014372251,0.013357883999999999,0.0059648156,4.0
0.062518604,0.031037187,0.030313527000000003,0.016626328,0.031634547,0.017398594,0.017179735,0.030970212,0.007207858,0.011761946,1.0
0.062518604,0.031037187,0.030313527000000003,0.016626328,0.031634547,0.004591098,0.023217399,0.045025814000000004,0.009077323,0.0027734826,4.0
0.062518604,0.031037187,0.030313527000000003,0.016626328,0.031634547,0.0004647988,0.004999162,0.025431626000000002,0.02679156,0.027321468999999998,3.0
0.025392901000000002,0.019253459,0.059634294000000004,0.010035019000000001,0.056341495,0.032463815,0.01787692,0.0144997835,0.003972973,0.015312986,4.0
0.025392901000000002,0.019253459,0.059634294000000004,0.010035019000000001,0.056341495,0.025119975,0.014633227,0.013543911,0.023294097000000003,0.00753234,5.0
0.025392901000000002,0.019253459,0.059634294000000004,0.010035019000000001,0.056341495,0.028738547000000003,0.004719363,0.01720859,0.0056501897,0.028274735,5.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.013104145,0.0031200827000000004,0.03174026,0.028767052999999997,0.0044765379999999995,4.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.020395812,0.028473476,0.034658935,0.00036804782999999997,8.870752e-05,3.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.0069176746,0.020138886,0.030380165,0.019806473,0.0074885474,4.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.0131672975,0.015287139,0.024339436000000002,0.009203304,0.022943476,5.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.029189369,0.027698137,0.0020585070000000002,0.016948517,0.008636415,5.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.0212176,0.02150977,0.022461187,0.0051455093,0.014227488,4.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.02663523,0.018252358,0.005899273000000001,0.024237165,0.009342693000000001,5.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.0032068890999999997,0.029296287999999997,0.008285373,0.014305015,0.030441962000000003,4.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.016174069,0.018112434,0.035859443,0.00040140437000000005,0.014254236000000002,4.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.016769895,0.010690176000000001,0.022883117,0.008068015,0.026445622000000002,4.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.02819846,0.016404126,0.0021538879,0.017113715,0.020557983000000002,5.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.0007725215400000001,0.020377799999999998,0.015000343000000001,0.025014652000000002,0.024187953999999998,5.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.016191762,0.010637331000000002,0.020172823,0.033339016,0.0035674509999999997,4.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.0034686197,0.012045776000000001,0.037712518,0.022533149,0.008224703,4.0
0.058196242999999995,0.05431291,0.026933955,0.0039011171999999996,0.02866776,0.034898083999999996,0.025853277999999997,0.0037263759999999996,0.0005425833,0.019125806000000002,3.0
0.071711965,0.01624843,0.039435904,0.017151434,0.027157232000000003,0.011478424,0.021261407000000003,0.023189058999999998,0.0038261903000000002,0.025245814,5.0
0.071711965,0.01624843,0.039435904,0.017151434,0.027157232000000003,0.004187628,0.014130907,0.021878172,0.034059945,0.010475633,5.0
0.071711965,0.01624843,0.039435904,0.017151434,0.027157232000000003,0.04154122,0.019936992,0.0075660115,0.007673239,0.007405409,5.0
0.071711965,0.01624843,0.039435904,0.017151434,0.027157232000000003,0.02218671,0.026598088,0.017314043,0.014851663999999999,0.0035861367,5.0
0.071711965,0.01624843,0.039435904,0.017151434,0.027157232000000003,0.020528581,0.022918537000000003,0.0058001527,0.019016751999999998,0.016485775,5.0
0.071711965,0.01624843,0.039435904,0.017151434,0.027157232000000003,0.014224226000000001,0.015310265,0.023117517999999997,0.01655951,0.015474686999999999,5.0
0.029477652000000003,0.0017911982999999998,0.017319796999999998,0.05730902,0.06696377,0.0034834729,0.006196954,0.0024412307,0.026022583,0.04712464,5.0
0.029477652000000003,0.0017911982999999998,0.017319796999999998,0.05730902,0.06696377,0.030100774,0.002850459,0.004084117,0.029743124,0.017251033,5.0
0.029477652000000003,0.0017911982999999998,0.017319796999999998,0.05730902,0.06696377,0.020528581,0.022918537000000003,0.0058001527,0.019016751999999998,0.016485775,5.0
0.029477652000000003,0.0017911982999999998,0.017319796999999998,0.05730902,0.06696377,0.0020708586,0.023396088,0.0092049595,0.02927912,0.021171456,5.0
0.029477652000000003,0.0017911982999999998,0.017319796999999998,0.05730902,0.06696377,0.0029339453000000004,0.0047625476,0.03067136,0.025510332,0.020971844,5.0
0.029477652000000003,0.0017911982999999998,0.017319796999999998,0.05730902,0.06696377,0.0038607746999999998,0.008741908,0.031969957,0.018097095,0.022352628,5.0
0.029477652000000003,0.0017911982999999998,0.017319796999999998,0.05730902,0.06696377,0.0028354359999999998,0.008968648000000001,0.028708955,0.0052216235,0.039706416,5.0
0.029477652000000003,0.0017911982999999998,0.017319796999999998,0.05730902,0.06696377,0.027175188,0.025122268,0.009786352,0.016325483000000002,0.0055924263,5.0
0.029477652000000003,0.0017911982999999998,0.017319796999999998,0.05730902,0.06696377,0.009718658,0.01659573,0.03172117,0.008008518000000001,0.01862843,5.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.0122951185,0.005696425,0.028222341,0.017017428,0.021606592,5.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.018921152,0.01607342,0.020201191,0.011508329,0.017670488,5.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.015591693,0.007708502,0.012909758,0.032889746,0.014926192,4.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.023345203999999998,0.013177477,0.018124552,0.018695282,0.010948381,5.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.007352862,0.009537248,0.021647,0.019506574,0.026650341,3.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.028110025,0.022915982,0.0004994696,0.0056218365000000005,0.027844815,5.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.017263003,0.021528502999999997,0.016352257,0.020188587,0.00905085,5.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.0022608037,0.020928456,0.033806212,0.012142821000000002,0.0154916905,5.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.02234095,0.0020430256,0.016384188,0.024318852999999998,0.01919713,5.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.03270008,0.024719706,0.011846434,0.012724556000000001,0.0015827456,5.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.027325086000000002,0.021472666,0.0024271010999999997,0.026040815,0.0066081234,4.0
0.026998599999999998,0.03420607,0.042398545999999995,0.045235845999999996,0.021910343,0.019205743,0.016309028,0.008264927,0.025114274,0.01536952,5.0
0.058253605,0.016201103,0.002682666,0.048693925,0.012399788,0.0131672975,0.015287139,0.024339436000000002,0.009203304,0.022943476,5.0
0.058253605,0.016201103,0.002682666,0.048693925,0.012399788,0.020861888000000002,0.00120297,0.0073127723,0.017601933,0.03776201,5.0
0.058253605,0.016201103,0.002682666,0.048693925,0.012399788,0.0052195494,0.014525816,0.008961137,0.030128,0.02614456,4.0
0.058253605,0.016201103,0.002682666,0.048693925,0.012399788,0.013274635,0.022141123,0.017431952,0.02199797,0.009906181,1.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0122951185,0.005696425,0.028222341,0.017017428,0.021606592,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.02281227,0.031180726000000002,0.006449299,0.020654863,0.0028906823,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.018921152,0.01607342,0.020201191,0.011508329,0.017670488,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.019736888,0.0014761018,0.018008767,0.021582376,0.023312984,3.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.022768632,0.02576761,0.014483753,0.018489057,0.0027255728,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.005878730699999999,0.011658746999999999,0.0072665317,0.053523887,0.005397287,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.008422202,0.002158305,0.01431661,0.029852055,0.028882047,2.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.011612475,0.025649027999999997,0.017637866000000002,0.01760053,0.012328781,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.006839578000000001,0.0012842293,0.03208006,0.010825505,0.033958986000000004,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.03458877,0.033979286000000004,0.001874338,0.0075224075,0.006044781,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.02508411,0.014536495,0.010032812,0.02263424,0.012192053000000001,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0037312869,0.019599235,0.021351341,0.03036177,0.008883054,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.030411582000000003,0.009501251,0.0065153823,0.029189946,0.008513474,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.029134832000000003,0.009056898,0.016752338000000002,0.020918706000000002,0.00806533,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.003932928,0.015795143,0.011877481,0.02932661,0.02282658,3.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.013876086999999999,0.0093262065,0.02089033,0.025222365,0.015283473,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.02014413,0.007884107,0.019163735,0.018564347,0.01822,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0009591764999999999,0.019035611,0.025971562000000004,0.011452533999999999,0.027909187999999998,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.021025356000000002,0.016658736,0.015113825,0.015665479,0.01605203,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0016462648999999998,0.021135386000000003,0.018256091999999998,0.024890078,0.019128682,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0053291996,0.024012981,0.02540831,0.015553703,0.014646247,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0083516035,0.010487254,0.02864222,0.009244108000000001,0.028138235,3.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.019656146,0.019699465,0.022722562999999998,0.020204926,0.0020481672,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.011353806000000001,0.025172798,7.870435000000001e-05,0.027419634,0.021074192999999998,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0003311414,0.025071407,0.02251288,0.0014940631,0.036083343999999996,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.02827352,0.016327737,0.01085682,0.020333197,0.008633003,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.004940749,0.021100504,0.029499296,0.016594378,0.012048588,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0021705693,0.023714403,0.03331133,0.021276476000000002,0.0042583155,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.02417463,0.0018293805,0.02486305,0.018320896,0.014846593,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.020689374,0.022716956,0.0017721206,0.0122255515,0.027646221000000002,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.009808023,0.031633954,0.019369802,0.014115619,0.009963838000000001,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.022105412999999997,0.010151198,0.017925097,0.015377093,0.019075628,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.04112687,0.015701154,0.004276069,0.018661745,0.0041437927,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.006116619300000001,0.036590185,0.01262314,0.01322735,0.016582193000000002,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.027676192999999998,0.009452735,0.012351883999999999,0.033376984,0.00094383914,2.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0040569548,0.0021562248000000003,0.032938674,0.028381065,0.017320633000000002,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.00413012,0.029351251000000002,0.028978102000000002,0.0057934145,0.017010868000000002,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.009984696,0.028679805,0.012713813999999999,0.024515476,0.008590677,3.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.0045826873,0.013482758999999999,0.026283411,0.019669553,0.020928118,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.008696058000000001,0.034022246,0.01963476,0.01682452,0.0056575243,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.037646778,0.007087414,0.025322285,0.004304483,0.009577678499999999,2.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.019156648000000002,0.010886533,0.020455029,0.019650947,0.014347283,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.009395705,0.008902802,0.043082565,0.021389315,0.0014905153,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.014868299,0.012103515,0.02726963,0.023843259,0.0061877253,4.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.027118506,0.02877245,0.013374741,0.0065187584,0.008782248000000001,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.02629703,0.01855294,0.011779776,0.021111647,0.00580153,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.01951434,0.021091145,0.0067669465,0.035992768,0.0010365129,5.0
0.004051774,0.05048219,0.009437175,0.05499243400000001,0.053572237,0.015154527,0.023504792000000004,0.015798291000000002,0.006330845999999999,0.024336776,4.0
0.05588413,0.025615827999999997,0.013768358,0.028695892999999997,0.04852573,0.020628999999999998,0.023660942999999997,0.0073141465,0.026577324,0.0063032163,4.0
0.05588413,0.025615827999999997,0.013768358,0.028695892999999997,0.04852573,0.011612475,0.025649027999999997,0.017637866000000002,0.01760053,0.012328781,5.0
0.05588413,0.025615827999999997,0.013768358,0.028695892999999997,0.04852573,0.054339875,0.005576985400000001,0.0007961938400000001,0.016785545,0.0060530477000000004,4.0
0.05588413,0.025615827999999997,0.013768358,0.028695892999999997,0.04852573,0.017731339,0.02589985,0.0110661015,0.0168552,0.013276477,5.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.034962617,0.00228782,0.0023953652,0.015321771999999999,0.029589862,5.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.022768632,0.02576761,0.014483753,0.018489057,0.0027255728,4.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.0024217416,0.017080546999999998,0.012700288999999998,0.022553146,0.030099344,5.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.022564605,0.0024547155,0.041573375,0.0009642283,0.016833546,5.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.024523387,0.03046899,0.008979292,0.018176291,0.0019698797,2.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.0018128897,0.015622317,0.025274219,0.041063696000000004,0.00047491753,5.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.021206463,0.02197569,0.020472813,0.015449886000000001,0.003981832,3.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.01983105,0.013695134,0.0059551587,0.02605863,0.018002723999999998,5.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.030411582000000003,0.009501251,0.0065153823,0.029189946,0.008513474,3.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.022625612000000003,0.0027022369,0.022245016,0.022381742000000003,0.0143230315,5.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.019832745,0.021239981,0.026688912999999998,0.014041089,0.0025142923,5.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.006742311,0.026768576000000002,0.01709783,0.023092281,0.0110204285,5.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.006295458,0.02253052,0.0038409275,0.030280382999999998,0.022230832000000002,2.0
0.013290343,0.047316734000000006,0.041254967000000003,0.03056867,0.038177058,0.020487198999999998,0.020419851,0.012127202,0.015948765,0.015137256000000002,5.0
0.024664512000000003,0.01188973,0.032589953,0.03172378,0.0022475906,0.008295709,0.027842771000000002,0.005043172,0.013262421000000002,0.02871767,4.0
0.024664512000000003,0.01188973,0.032589953,0.03172378,0.0022475906,0.0016462648999999998,0.021135386000000003,0.018256091999999998,0.024890078,0.019128682,2.0
0.024664512000000003,0.01188973,0.032589953,0.03172378,0.0022475906,0.019426618,0.019240819,0.016459502,0.01703405,0.012342637,4.0
0.024664512000000003,0.01188973,0.032589953,0.03172378,0.0022475906,0.01525844,0.018830594,0.014133951,0.016839913999999997,0.019794267,4.0
0.024664512000000003,0.01188973,0.032589953,0.03172378,0.0022475906,0.024787614,0.03810911,0.0035080885999999997,0.010197035,0.0076290197,5.0
0.024664512000000003,0.01188973,0.032589953,0.03172378,0.0022475906,0.006331872,0.016016824,0.016530273,0.025411497999999998,0.020427223,4.0
0.024664512000000003,0.01188973,0.032589953,0.03172378,0.0022475906,0.013618011999999999,0.013454011,0.020916339,0.022505477000000003,0.014298538000000001,5.0
0.023431627000000003,0.018899709,0.030593006000000002,0.059062775,0.03942154,0.009562705999999999,0.011897401,0.0008163667,0.036509965,0.026063912,4.0
0.023431627000000003,0.018899709,0.030593006000000002,0.059062775,0.03942154,0.020689374,0.022716956,0.0017721206,0.0122255515,0.027646221000000002,5.0
0.023431627000000003,0.018899709,0.030593006000000002,0.059062775,0.03942154,0.011575752,0.02304739,0.006554825699999999,0.026154846000000002,0.017621735,5.0
0.023431627000000003,0.018899709,0.030593006000000002,0.059062775,0.03942154,0.020909106,0.0090975,0.022782816,0.0016255144,0.030250258999999998,4.0
0.023431627000000003,0.018899709,0.030593006000000002,0.059062775,0.03942154,0.0252503,0.033618607,0.0075723534,0.015403993000000001,0.0026074970000000003,5.0
0.023431627000000003,0.018899709,0.030593006000000002,0.059062775,0.03942154,0.019046865,0.015571425,0.009374728,0.00037258983,0.0404054,4.0
0.021136696,0.062144693,0.014863815,0.04976502,0.02463392,0.021851337000000002,0.0032726629,0.030591125,0.02173996,0.0069489093,5.0
0.021136696,0.062144693,0.014863815,0.04976502,0.02463392,0.0041398862,0.01933502,0.021545785,0.018715603,0.020699758000000002,5.0
0.021136696,0.062144693,0.014863815,0.04976502,0.02463392,0.0013340551999999999,0.01821261,0.014640893,0.023361864,0.027684902999999997,4.0
0.016738389,0.018357078,0.055527885,0.04133349,0.037928388,0.016580678999999997,0.0006732461,0.010948378,0.024505429,0.031983294,5.0
0.016738389,0.018357078,0.055527885,0.04133349,0.037928388,0.017699324,0.025127932000000002,0.01789507,0.014926773999999999,0.009116889,4.0
0.04282713,0.029255124,0.022158083,0.034529664,0.043365645999999994,0.005513501,0.027393786,0.026062185,0.009302614,0.01678434,2.0
0.04282713,0.029255124,0.022158083,0.034529664,0.043365645999999994,0.015350458999999999,0.0009970176,0.049177174000000004,0.009440297,0.007930304,2.0
0.04282713,0.029255124,0.022158083,0.034529664,0.043365645999999994,0.0058882916000000006,0.033104073,0.011153533,0.01794565,0.016706938,3.0
0.04282713,0.029255124,0.022158083,0.034529664,0.043365645999999994,0.022937216,0.012773221999999999,0.016943531,0.0138321025,0.017977978999999998,3.0
0.04282713,0.029255124,0.022158083,0.034529664,0.043365645999999994,0.023499282000000003,0.018442163,0.0112717375,0.015606618000000001,0.015770143,4.0
0.04282713,0.029255124,0.022158083,0.034529664,0.043365645999999994,0.016860241,0.012659403999999999,0.009666654,0.017504693999999998,0.028273826000000002,3.0
0.04282713,0.029255124,0.022158083,0.034529664,0.043365645999999994,0.019155411,0.03212025,0.022082,0.008413934,0.002210891,3.0
0.010454676999999999,0.07544827,0.055096405999999994,0.022064975,0.0068195383,0.0122951185,0.005696425,0.028222341,0.017017428,0.021606592,4.0
0.010454676999999999,0.07544827,0.055096405999999994,0.022064975,0.0068195383,0.034962617,0.00228782,0.0023953652,0.015321771999999999,0.029589862,5.0
0.010454676999999999,0.07544827,0.055096405999999994,0.022064975,0.0068195383,0.0024217416,0.017080546999999998,0.012700288999999998,0.022553146,0.030099344,5.0
0.010454676999999999,0.07544827,0.055096405999999994,0.022064975,0.0068195383,0.023044592000000003,0.01401963,0.00860352,0.017208394,0.02143738,4.0
0.010454676999999999,0.07544827,0.055096405999999994,0.022064975,0.0068195383,0.0075395596,0.023557203,0.0051980107,0.01984509,0.02852355,2.0
0.010454676999999999,0.07544827,0.055096405999999994,0.022064975,0.0068195383,0.003527515,0.03799107,0.00646478,0.018793754,0.018404543,3.0
0.03626414,0.05673281,0.022295832999999998,0.04977698,0.006985608000000001,0.012535633000000001,0.022244232000000003,0.010777941000000001,0.024375007,0.014448326000000001,4.0
0.03626414,0.05673281,0.022295832999999998,0.04977698,0.006985608000000001,0.020395812,0.028473476,0.034658935,0.00036804782999999997,8.870752e-05,4.0
0.03626414,0.05673281,0.022295832999999998,0.04977698,0.006985608000000001,0.022768632,0.02576761,0.014483753,0.018489057,0.0027255728,5.0
0.03626414,0.05673281,0.022295832999999998,0.04977698,0.006985608000000001,0.006679949399999999,0.016524643000000002,0.020587146,0.024578528,0.015464653,5.0
0.03626414,0.05673281,0.022295832999999998,0.04977698,0.006985608000000001,0.007925878,0.027503885,0.01622475,0.0024998633,0.030517625,4.0
0.03626414,0.05673281,0.022295832999999998,0.04977698,0.006985608000000001,0.015624101000000001,0.0040814946,0.023897704,0.023577565,0.017178942,4.0
0.03626414,0.05673281,0.022295832999999998,0.04977698,0.006985608000000001,0.007360378000000001,0.014486063,0.024390412,0.02419446,0.014075832,5.0
0.03626414,0.05673281,0.022295832999999998,0.04977698,0.006985608000000001,0.02907729,0.017110776,0.0018006341,0.014785836,0.021007783999999998,5.0
0.03626414,0.05673281,0.022295832999999998,0.04977698,0.006985608000000001,0.010007061999999999,0.031116683,0.00017220638,0.0006641912599999999,0.043218599999999996,5.0
